unique_id,Date,forecast_lower,forecast,forecast_upper
DBAHol,2016-11-01,34.179846954345706,41.531368255615234,53.22698135375977
DBAHol,2016-12-01,35.707435607910156,45.82774543762207,51.747154617309576
DBAOth,2016-07-01,0.019673462957143784,0.019673462957143784,0.019673462957143784
DBAOth,2016-08-01,0.019673462957143784,0.019673462957143784,0.9265609502792365
DBAOth,2016-09-01,0.019673462957143784,0.019673462957143784,0.08065710291266528
DBAOth,2016-10-01,0.01770611666142941,0.019673462957143784,1.264921510219574
DBAOth,2016-11-01,0.019673462957143784,0.019673462957143784,0.9895121932029739
DBAOth,2016-12-01,0.01770611666142941,0.019673462957143784,0.934429830312729
DBAVis,2016-07-01,20.893921661376954,28.143434524536133,35.9528694152832
DBAVis,2016-08-01,17.32810573577881,25.638513565063477,34.2141674041748
DBAVis,2016-09-01,18.919475746154788,22.691579818725586,34.24363899230957
DBAVis,2016-10-01,19.03731861114502,23.72300434112549,30.88410987854004
DBAVis,2016-11-01,20.510829734802247,25.933228492736816,34.862496566772464
DBAVis,2016-12-01,28.791771697998048,36.54226303100586,47.534413528442386
DBBBus,2016-07-01,0.0,0.4700344204902649,2.6371317386627204
DBBBus,2016-08-01,0.0,0.0,2.261108183860779
DBBBus,2016-09-01,0.0,0.0,1.0043887972831735
DBBBus,2016-10-01,0.0,0.0,2.0434061646461497
DBBBus,2016-11-01,0.0,0.0,2.6123928546905524
DBBBus,2016-12-01,0.0,0.0,2.706399869918824
DBBHol,2016-07-01,38.895635986328124,58.382123947143555,70.3678207397461
DBBHol,2016-08-01,37.1170654296875,54.51571464538574,72.76500549316407
DBBHol,2016-09-01,38.354299545288086,49.87607955932617,59.92869071960451
DBBHol,2016-10-01,50.881310272216794,72.301025390625,85.98791427612305
DBBHol,2016-11-01,60.779245376586914,78.87386322021484,96.81372756958008
DBBHol,2016-12-01,52.42794303894043,68.82132339477539,92.40608062744141
DBBOth,2016-07-01,0.018436599522829056,0.018436599522829056,1.4084657430648813
DBBOth,2016-08-01,0.018436599522829056,0.018436599522829056,0.8056280791759493
DBBOth,2016-09-01,0.018436599522829056,0.018436599522829056,0.835124695301056
DBBOth,2016-10-01,0.018436599522829056,0.018436599522829056,1.7144933938980103
DBBOth,2016-11-01,0.018436599522829056,0.018436599522829056,0.9420500099658966
DBBOth,2016-12-01,0.018436599522829056,0.018436599522829056,0.9475795924663547
DBBVis,2016-07-01,10.5311749458313,15.832759380340576,19.21522388458252
DBBVis,2016-08-01,8.132274913787843,11.394785404205322,18.279654121398927
DBBVis,2016-09-01,8.444129657745362,10.315287590026855,16.816322898864748
DBBVis,2016-10-01,10.195341014862061,15.113073348999023,23.317329978942873
DBBVis,2016-11-01,17.775867176055907,23.50925636291504,30.250166511535646
DBBVis,2016-12-01,30.20218849182129,34.18437194824219,39.62988357543945
DBCBus,2016-07-01,0.0,0.0,0.0
DBCBus,2016-08-01,0.0,0.0,0.03155074119567916
DBCBus,2016-09-01,0.0,0.0,0.0
DBCBus,2016-10-01,0.0,0.0,0.0
DBCBus,2016-11-01,0.0,0.0,0.0
DBCBus,2016-12-01,0.0,0.0,0.0
DBCHol,2016-07-01,0.0,4.0415507555007935,12.214469909667969
DBCHol,2016-08-01,0.0,4.849853992462158,10.436179924011233
DBCHol,2016-09-01,0.0,8.442338466644287,14.74717025756836
DBCHol,2016-10-01,2.424928092956543,8.621973991394043,15.034560108184817
DBCHol,2016-11-01,1.9399415731430056,12.932955265045166,21.51900424957276
DBCHol,2016-12-01,7.651991844177246,11.675585746765137,20.83642158508301
DBCOth,2016-07-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCOth,2016-08-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCOth,2016-09-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCOth,2016-10-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCOth,2016-11-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCOth,2016-12-01,0.01166803203523159,0.01166803203523159,0.01166803203523159
DBCVis,2016-07-01,0.0,0.0,1.2436488270759591
DBCVis,2016-08-01,0.0,0.0,0.8692837417125708
DBCVis,2016-09-01,0.0,0.0,0.05710623264312825
DBCVis,2016-10-01,0.0,0.0,1.3673787951469423
DBCVis,2016-11-01,0.0,0.0,0.5647171497344978
DBCVis,2016-12-01,0.0,0.0,0.8090067982673648
DCABus,2016-07-01,0.0,0.0,1.4515879869461072
DCABus,2016-08-01,0.0,0.0,1.4016461610794069
DCABus,2016-09-01,0.0,0.0,0.8523072600364693
DCABus,2016-10-01,0.0,0.0,1.3650233745574956
DCABus,2016-11-01,0.0,0.0,0.7457688689231884
DCABus,2016-12-01,0.0,0.0,1.0587276458740238
DCAHol,2016-07-01,9.594968795776367,14.632328033447266,20.98901252746582
DCAHol,2016-08-01,10.29061861038208,13.073153495788574,18.51830596923828
DCAHol,2016-09-01,9.331121253967286,13.672831058502197,20.725164794921877
DCAHol,2016-10-01,10.434530639648438,17.51083469390869,21.73263549804688
DCAHol,2016-11-01,11.921750736236572,16.071589469909668,21.132948875427246
DCAHol,2016-12-01,10.746380615234376,14.272524356842041,20.893062782287597
DCAOth,2016-07-01,0.008084849454462528,0.008084849454462528,0.4074498981237412
DCAOth,2016-08-01,0.008084849454462528,0.008084849454462528,0.008084849454462528
DCAOth,2016-09-01,0.008084849454462528,0.008084849454462528,0.05174019429832759
DCAOth,2016-10-01,0.008084849454462528,0.008084849454462528,0.008084849454462528
DCAOth,2016-11-01,0.008084849454462528,0.008084849454462528,0.008084849454462528
DCAOth,2016-12-01,0.008084849454462528,0.008084849454462528,0.03637992534786503
DCAVis,2016-07-01,0.0,3.245967388153076,4.920694351196289
DCAVis,2016-08-01,2.211019778251648,3.4341392517089844,5.0053770542144775
DCAVis,2016-09-01,1.1854826331138613,2.775537848472595,4.262097597122192
DCAVis,2016-10-01,0.0,3.434139132499695,5.551075458526611
DCAVis,2016-11-01,1.411294937133789,3.3870933055877686,4.826613187789917
DCAVis,2016-12-01,2.2392449378967285,4.092740535736084,5.193548917770386
DCBBus,2016-07-01,0.0,1.3595417141914368,2.632069516181947
DCBBus,2016-08-01,0.0,1.277967631816864,2.534182620048524
DCBBus,2016-09-01,0.0,0.6525818705558777,3.3934073448181157
DCBBus,2016-10-01,0.0,1.631445825099945,2.691886043548585
DCBBus,2016-11-01,0.0,0.32628917694091797,2.6701361656188967
DCBBus,2016-12-01,0.0,0.27190762758255005,1.6640746831893924
DCBHol,2016-07-01,18.478839111328124,29.517240524291992,35.00151519775391
DCBHol,2016-08-01,18.408975982666014,26.37339687347412,32.137100601196295
DCBHol,2016-09-01,25.04600372314453,33.35971641540527,45.86522254943848
DCBHol,2016-10-01,30.390520095825195,38.25014305114746,49.49815063476563
DCBHol,2016-11-01,17.465803146362305,24.9761323928833,32.17205238342285
DCBHol,2016-12-01,20.644581222534182,25.849411010742188,31.193948554992676
DCBOth,2016-07-01,0.009947544895112514,0.009947544895112514,0.009947544895112514
DCBOth,2016-08-01,0.009947544895112514,0.009947544895112514,0.08454934414476262
DCBOth,2016-09-01,0.009947544895112514,0.009947544895112514,0.009947544895112514
DCBOth,2016-10-01,0.009947544895112514,0.009947544895112514,0.009947544895112514
DCBOth,2016-11-01,0.009947544895112514,0.009947544895112514,0.009947544895112514
DCBOth,2016-12-01,0.009947544895112514,0.009947544895112514,0.009947544895112514
DCBVis,2016-07-01,6.127159070968628,11.666995525360107,17.159211540222167
DCBVis,2016-08-01,8.53992257118225,11.42888879776001,18.69892501831055
DCBVis,2016-09-01,8.111329603195191,9.92090654373169,16.730617713928222
DCBVis,2016-10-01,5.000143575668336,10.71458911895752,16.52427234649658
DCBVis,2016-11-01,0.0,9.524075508117676,13.841651916503906
DCBVis,2016-12-01,5.476346826553345,12.540029525756836,14.762311267852787
DCCBus,2016-07-01,0.0,0.0,1.363655269145966
DCCBus,2016-08-01,0.0,0.0,0.5971556365489961
DCCBus,2016-09-01,0.0,0.0,1.1913401722908028
DCCBus,2016-10-01,0.0,0.0,0.94772608280182
DCCBus,2016-11-01,0.0,0.0,0.8467131435871127
DCCBus,2016-12-01,0.0,0.0,0.7754125416278844
DCCHol,2016-07-01,7.882303857803345,10.057537078857422,13.846649646759033
DCCHol,2016-08-01,0.0,9.472789764404297,14.407992172241212
DCCHol,2016-09-01,0.0,8.595684051513672,13.87003927230835
DCCHol,2016-10-01,0.0,11.460912227630615,16.60662078857422
DCCHol,2016-11-01,5.777235364913941,9.999059200286865,12.653780746459962
DCCHol,2016-12-01,0.0,8.186362743377686,12.162599563598633
DCCOth,2016-07-01,0.013106235302984715,0.013106235302984715,0.013106235302984715
DCCOth,2016-08-01,0.013106235302984715,0.013106235302984715,0.013106235302984715
DCCOth,2016-09-01,0.013106235302984715,0.013106235302984715,0.013106235302984715
DCCOth,2016-10-01,0.013106235302984715,0.013106235302984715,0.013106235302984715
DCCOth,2016-11-01,0.013106235302984715,0.013106235302984715,0.05504661351442387
DCCOth,2016-12-01,0.013106235302984715,0.013106235302984715,0.013106235302984715
DCCVis,2016-07-01,1.3803363204002381,2.6200828552246094,3.910957098007202
DCCVis,2016-08-01,0.0,2.300564765930176,3.840658473968506
DCCVis,2016-09-01,0.0,0.7029532194137573,2.0705044031143194
DCCVis,2016-10-01,0.0,1.6295657753944397,2.28139295578003
DCCVis,2016-11-01,0.0,0.7349033653736115,2.3133413791656494
DCCVis,2016-12-01,0.0,1.5976114869117737,3.329422760009766
DCDBus,2016-07-01,24.05946102142334,34.0648078918457,38.152591705322266
DCDBus,2016-08-01,18.84270896911621,27.835822105407715,36.673210525512694
DCDBus,2016-09-01,18.219811820983885,26.27857494354248,36.32280502319336
DCDBus,2016-10-01,16.50684003829956,22.774744987487793,32.07933158874512
DCDBus,2016-11-01,14.015245532989503,19.465608596801758,36.673210525512694
DCDBus,2016-12-01,12.613723087310792,19.270939826965332,37.37397003173828
DCDHol,2016-07-01,64.35330123901367,77.97074890136719,90.1604850769043
DCDHol,2016-08-01,45.40970153808594,54.35988426208496,59.63113861083985
DCDHol,2016-09-01,123.81971282958985,140.01780700683594,151.60361938476564
DCDHol,2016-10-01,100.867724609375,115.30879974365234,132.3854782104492
DCDHol,2016-11-01,11.530904769897461,28.003576278686523,42.9937370300293
DCDHol,2016-12-01,1.592390275001526,14.550877094268799,26.026854324340825
DCDOth,2016-07-01,0.0,0.0,1.2007608175277713
DCDOth,2016-08-01,0.0,0.0,1.0529768168926248
DCDOth,2016-09-01,0.0,0.0,0.9495266854763035
DCDOth,2016-10-01,0.0,0.0,0.6650366187095642
DCDOth,2016-11-01,0.0,0.0,0.6354818224906923
DCDOth,2016-12-01,0.0,0.0,0.45074945092201296
DCDVis,2016-07-01,9.406063270568847,15.992419242858887,25.251171112060547
DCDVis,2016-08-01,10.437139415740967,12.09951400756836,22.70500240325928
DCDVis,2016-09-01,10.41609811782837,17.254962921142578,22.578746604919434
DCDVis,2016-10-01,11.089462471008302,15.571566581726074,24.47258338928223
DCDVis,2016-11-01,12.183678340911865,23.0416898727417,29.670135498046875
DCDVis,2016-12-01,12.141593074798584,21.358281135559082,25.608883857727054
DDABus,2016-07-01,4.426838350296022,7.536721229553223,10.472068786621094
DDABus,2016-08-01,0.0,5.79137659072876,8.55219888687134
DDABus,2016-09-01,0.9202726840972901,5.315373420715332,10.472068786621094
DDABus,2016-10-01,0.0,1.507348358631134,5.664446401596071
DDABus,2016-11-01,0.0,1.4280093312263489,7.996852445602418
DDABus,2016-12-01,0.0,2.6973612308502197,7.14005708694458
DDAHol,2016-07-01,36.96484298706055,45.415212631225586,51.560956192016604
DDAHol,2016-08-01,36.10624351501465,43.607643127441406,50.747552490234376
DDAHol,2016-09-01,15.725878143310547,34.11790657043457,45.686335754394534
DDAHol,2016-10-01,28.37885990142822,38.862789154052734,50.160064697265625
DDAHol,2016-11-01,37.37151908874512,43.83357238769531,54.54344482421875
DDAHol,2016-12-01,15.273956680297852,34.34383773803711,43.65284538269044
DDAOth,2016-07-01,0.0,0.0,0.735858911275864
DDAOth,2016-08-01,0.0,0.0,0.7085050225257877
DDAOth,2016-09-01,0.0,0.0,0.8015131890773775
DDAOth,2016-10-01,0.0,0.0,0.9355527341365815
DDAOth,2016-11-01,0.0,0.0,0.7139746367931367
DDAOth,2016-12-01,0.0,0.0,0.9902652382850652
DDAVis,2016-07-01,3.555295944213867,11.62303352355957,15.096275806427002
DDAVis,2016-08-01,2.680132842063904,7.247306823730469,13.947648048400879
DDAVis,2016-09-01,3.9655187606811526,7.384039402008057,14.08438768386841
DDAVis,2016-10-01,5.71580924987793,12.716965198516846,20.155726623535163
DDAVis,2016-11-01,7.8489764690399175,15.041561603546143,30.52073116302491
DDAVis,2016-12-01,12.443475723266602,21.19495391845703,32.70859527587891
DDBBus,2016-07-01,0.0,0.0,2.1762275218963625
DDBBus,2016-08-01,0.0,0.0,0.16740238666534663
DDBBus,2016-09-01,0.0,0.0,0.7646229743957532
DDBBus,2016-10-01,0.0,0.0,0.9229766309261331
DDBBus,2016-11-01,0.0,0.0,0.8008180677890782
DDBBus,2016-12-01,0.0,0.0,0.1357314229011555
DDBHol,2016-07-01,37.476501083374025,50.78597640991211,63.32486457824707
DDBHol,2016-08-01,34.53442268371582,43.08048057556152,51.83674240112305
DDBHol,2016-09-01,48.7545524597168,58.49142265319824,72.15105438232422
DDBHol,2016-10-01,85.53052368164063,96.66844177246094,108.08655014038088
DDBHol,2016-11-01,56.249819946289065,71.45060729980469,85.8808074951172
DDBHol,2016-12-01,68.50852890014649,83.00875854492188,112.77987670898438
DDBOth,2016-07-01,0.009186471812427044,0.009186471812427044,0.5731991946697237
DDBOth,2016-08-01,0.009186471812427044,0.009186471812427044,0.009186471812427044
DDBOth,2016-09-01,0.009186471812427044,0.009186471812427044,0.009186471812427044
DDBOth,2016-10-01,0.009186471812427044,0.009186471812427044,0.009186471812427044
DDBOth,2016-11-01,0.009186471812427044,0.009186471812427044,0.05970872174948526
DDBOth,2016-12-01,0.009186471812427044,0.009186471812427044,0.009186471812427044
DDBVis,2016-07-01,10.146499061584473,14.444046974182129,17.475522994995117
DDBVis,2016-08-01,8.70209722518921,12.928320407867432,15.870617866516113
DDBVis,2016-09-01,10.6636212348938,12.839165687561035,17.047538948059085
DDBVis,2016-10-01,11.555239868164062,13.641605854034424,19.347895240783693
DDBVis,2016-11-01,10.271314144134521,15.424819946289062,18.367116928100586
DDBVis,2016-12-01,9.45104694366455,11.323415756225586,16.583904266357422
EAABus,2016-07-01,12.891578674316406,20.355121612548828,30.694252014160156
EAABus,2016-08-01,2.326299619674683,13.89317798614502,21.93832111358643
EAABus,2016-09-01,11.211474084854126,14.539372444152832,19.805858421325688
EAABus,2016-10-01,10.339130449295045,17.770343780517578,28.206405448913575
EAABus,2016-11-01,5.0403158426284795,15.83178186416626,24.716957092285163
EAABus,2016-12-01,0.0,9.208279609680176,14.668632316589358
EAAHol,2016-07-01,263.9844482421875,304.59754943847656,329.1405822753906
EAAHol,2016-08-01,180.27499542236328,212.56088256835938,239.7335464477539
EAAHol,2016-09-01,186.26465911865233,214.7521743774414,235.0586685180664
EAAHol,2016-10-01,188.3098373413086,211.83047485351562,241.34061126708986
EAAHol,2016-11-01,74.21371002197266,102.99344253540039,135.2793395996094
EAAHol,2016-12-01,45.28792953491211,70.85359191894531,117.31028442382814
EAAOth,2016-07-01,0.0,0.5398373901844025,1.750203704833985
EAAOth,2016-08-01,0.0,0.0,1.2217333912849437
EAAOth,2016-09-01,0.0,0.312538206577301,2.6253054380416874
EAAOth,2016-10-01,0.0,0.0,2.6366740942001354
EAAOth,2016-11-01,0.0,0.0,0.7216752529144292
EAAOth,2016-12-01,0.0,0.0,1.6365577697753921
EAAVis,2016-07-01,16.75643148422241,21.96234130859375,28.664921760559082
EAAVis,2016-08-01,19.45697937011719,25.704057693481445,35.72537803649903
EAAVis,2016-09-01,19.977568054199217,27.818957328796387,33.18753433227539
EAAVis,2016-10-01,19.81490364074707,24.07721996307373,31.853507423400885
EAAVis,2016-11-01,17.472239112854005,24.239913940429688,33.57795181274414
EAAVis,2016-12-01,21.994884872436522,26.517486572265625,37.12447662353516
EABBus,2016-07-01,172.79854431152344,202.11489868164062,219.8079605102539
EABBus,2016-08-01,180.1599884033203,194.36609649658203,213.2215606689453
EABBus,2016-09-01,162.72509765625,173.0568389892578,223.5533020019531
EABBus,2016-10-01,150.71437377929686,185.9715118408203,217.22502899169922
EABBus,2016-11-01,154.84706420898436,190.49169158935547,209.21792602539062
EABBus,2016-12-01,108.48345184326172,149.81041717529297,180.9347900390625
EABHol,2016-07-01,225.12704010009764,263.2804870605469,311.2511688232422
EABHol,2016-08-01,149.48974609375,185.18875885009766,225.57327728271486
EABHol,2016-09-01,193.4441680908203,234.27503967285156,268.635336303711
EABHol,2016-10-01,256.3636871337891,303.44203186035156,352.97425231933596
EABHol,2016-11-01,160.19959106445313,200.80707550048828,239.62975006103517
EABHol,2016-12-01,149.48974609375,198.57603454589844,243.8690170288086
EABOth,2016-07-01,44.94717025756836,53.54818534851074,85.39966201782227
EABOth,2016-08-01,48.99796600341797,67.69818878173828,91.72555694580079
EABOth,2016-09-01,38.28833770751953,62.4266300201416,82.01475372314454
EABOth,2016-10-01,40.17500457763672,59.65211486816406,86.2320167541504
EABOth,2016-11-01,46.22347984313965,70.19527053833008,81.626318359375
EABOth,2016-12-01,45.058187103271486,69.64036560058594,86.39848403930665
EABVis,2016-07-01,271.511181640625,309.6181640625,363.3383392333985
EABVis,2016-08-01,295.59271850585935,329.4653778076172,363.3383392333985
EABVis,2016-09-01,282.62567749023435,320.20323181152344,373.6589599609375
EABVis,2016-10-01,267.0124847412109,304.3255615234375,367.0430419921875
EABVis,2016-11-01,274.4222778320312,320.2032165527344,365.19061279296875
EABVis,2016-12-01,272.3050903320312,324.1727752685547,382.3916198730469
EACBus,2016-07-01,25.985484313964843,32.23162078857422,41.72093238830566
EACBus,2016-08-01,19.659286403656008,28.828298568725586,33.75312194824219
EACBus,2016-09-01,13.933678340911865,22.822361946105957,35.39473381042481
EACBus,2016-10-01,17.577225303649904,23.222753524780273,31.79117660522461
EACBus,2016-11-01,14.694421482086181,22.221786499023438,29.50894165039063
EACBus,2016-12-01,12.412162017822267,16.215901374816895,21.66122703552246
EACHol,2016-07-01,267.0367858886719,330.451171875,358.5462646484375
EACHol,2016-08-01,199.60857696533202,242.1525421142578,275.06394348144534
EACHol,2016-09-01,195.32742309570312,244.82826232910156,321.62138671875
EACHol,2016-10-01,311.1860687255859,349.18116760253906,418.4823028564453
EACHol,2016-11-01,263.82574157714845,299.6805114746094,367.1087219238281
EACHol,2016-12-01,256.86907958984375,307.7074890136719,372.9953063964844
EACOth,2016-07-01,0.0,2.300196886062622,5.227005052566529
EACOth,2016-08-01,0.0,0.277612566947937,4.1879497528076195
EACOth,2016-09-01,0.0,1.6656598448753357,3.7437739610672
EACOth,2016-10-01,0.0,1.9036164283752441,3.9817202329635624
EACOth,2016-11-01,0.0,1.070783942937851,3.735837554931642
EACOth,2016-12-01,0.0,0.9518108069896698,5.449097156524659
EACVis,2016-07-01,89.64818572998047,113.52182006835938,137.59047088623046
EACVis,2016-08-01,73.86233291625976,95.0075454711914,114.78862152099612
EACVis,2016-09-01,76.39580001831055,92.57149124145508,107.18801879882812
EACVis,2016-10-01,95.9819580078125,110.59851455688477,135.93392791748047
EACVis,2016-11-01,83.7041244506836,106.70077133178711,126.77416458129883
EACVis,2016-12-01,113.71667861938477,139.34439086914062,153.08397979736327
EBABus,2016-07-01,566.2628662109375,645.3848266601562,710.970849609375
EBABus,2016-08-01,545.9585327148437,643.7733764648438,677.1303344726563
EBABus,2016-09-01,564.0068359375,634.1046752929688,716.6108093261719
EBABus,2016-10-01,551.115234375,626.0474548339844,707.1033630371094
EBABus,2016-11-01,583.1829284667969,647.8019409179688,684.7041564941406
EBABus,2016-12-01,574.8034423828125,655.0536193847656,708.2313720703125
EBAHol,2016-07-01,234.88714141845702,248.72022247314453,263.8358947753906
EBAHol,2016-08-01,217.11494140625,232.23049926757812,252.20147399902345
EBAHol,2016-09-01,192.19713745117187,201.54132080078125,218.94708251953125
EBAHol,2016-10-01,104.43504333496094,128.2535400390625,138.3305862426758
EBAHol,2016-11-01,30.59760112762451,49.469234466552734,61.37847900390625
EBAHol,2016-12-01,8.977739095687866,20.15416717529297,46.35444793701173
EBAOth,2016-07-01,0.0,0.0,1.2654508590698244
EBAOth,2016-08-01,0.0,0.0,0.3205823570489886
EBAOth,2016-09-01,0.0,0.0,0.0
EBAOth,2016-10-01,0.0,0.0,0.7289007484912875
EBAOth,2016-11-01,0.0,0.0,0.026996243000030902
EBAOth,2016-12-01,0.0,0.0,0.887503463029862
EBAVis,2016-07-01,12.817352485656741,19.938140869140625,28.767873573303227
EBAVis,2016-08-01,0.0,21.077442169189453,28.71090755462647
EBAVis,2016-09-01,0.7690578281879427,15.950501918792725,20.678699111938478
EBAVis,2016-10-01,1.3102367997169497,14.383927345275879,21.93193244934082
EBAVis,2016-11-01,0.0,8.972156286239624,18.314593887329107
EBAVis,2016-12-01,0.2563637137413025,14.099096775054932,21.41923828125
ECABus,2016-07-01,132.60722808837892,154.6712188720703,174.87161407470705
ECABus,2016-08-01,89.15025634765625,96.52971649169922,112.18323898315431
ECABus,2016-09-01,73.049560546875,89.07569122314453,101.00219802856446
ECABus,2016-10-01,69.47162551879883,81.24893951416016,95.0388900756836
ECABus,2016-11-01,66.04272079467773,76.77656936645508,89.29928665161134
ECABus,2016-12-01,63.5829418182373,72.67683410644531,95.56071701049805
ECAHol,2016-07-01,31.672073364257812,43.21359634399414,53.73516960144043
ECAHol,2016-08-01,36.342389297485354,45.629241943359375,55.39925994873047
ECAHol,2016-09-01,36.342389297485354,47.23971939086914,55.50662269592286
ECAHol,2016-10-01,34.67823371887207,44.01883316040039,50.62164649963379
ECAHol,2016-11-01,34.195068740844725,41.603153228759766,50.675331115722656
ECAHol,2016-12-01,25.069255065917968,33.01409149169922,48.09858894348145
ECAOth,2016-07-01,0.0,0.0,1.9182820558547977
ECAOth,2016-08-01,0.0,0.331618994474411,1.913179922103882
ECAOth,2016-09-01,0.0,0.22958289086818695,1.7601231336593632
ECAOth,2016-10-01,0.0,0.0,1.0407715559005748
ECAOth,2016-11-01,0.0,0.0,2.372339725494385
ECAOth,2016-12-01,0.0,0.0,1.7550209999084476
ECAVis,2016-07-01,36.034902572631836,44.836978912353516,48.969425201416016
ECAVis,2016-08-01,31.15862617492676,37.81183624267578,43.84520416259765
ECAVis,2016-09-01,19.00920867919922,32.64627456665039,43.14269180297852
ECAVis,2016-10-01,39.258174896240234,47.523048400878906,57.440948486328125
ECAVis,2016-11-01,17.562880039215088,25.62110710144043,36.82004013061523
ECAVis,2016-12-01,17.562880039215088,39.051565170288086,50.91164703369141
FAABus,2016-07-01,28.17726421356201,36.06976890563965,43.14086418151856
FAABus,2016-08-01,27.034456062316895,35.71261978149414,42.31945152282716
FAABus,2016-09-01,29.212950897216796,34.998390197753906,39.71243171691895
FAABus,2016-10-01,22.74892654418945,34.28413963317871,41.71233787536622
FAABus,2016-11-01,21.998959159851076,33.9270133972168,40.81954154968262
FAABus,2016-12-01,20.32048864364624,30.35573101043701,40.46239891052246
FAAHol,2016-07-01,65.1560302734375,79.63518142700195,110.5679702758789
FAAHol,2016-08-01,44.62201194763183,73.71195220947266,87.13796920776367
FAAHol,2016-09-01,65.1560302734375,87.53288269042969,111.35774002075196
FAAHol,2016-10-01,107.9354019165039,128.33774948120117,155.84810791015624
FAAHol,2016-11-01,128.73268356323243,141.50057983398438,181.9105194091797
FAAHol,2016-12-01,110.5679702758789,143.4750518798828,177.8301208496094
FAAOth,2016-07-01,1.5612844705581668,2.8912585973739624,5.642085170745855
FAAOth,2016-08-01,1.5612844705581668,2.7260438203811646,4.047762012481691
FAAOth,2016-09-01,0.0,2.436920642852783,4.15515193939209
FAAOth,2016-10-01,0.44607989788055424,1.8586689233779907,4.212982177734375
FAAOth,2016-11-01,0.22304477691650393,1.899975299835205,4.402978420257568
FAAOth,2016-12-01,0.4791228532791138,1.8586689233779907,3.064738941192627
FAAVis,2016-07-01,40.00034713745117,51.071943283081055,60.14347267150879
FAAVis,2016-08-01,35.35745468139648,42.50039291381836,56.50054168701172
FAAVis,2016-09-01,33.214615440368654,42.50039291381836,63.57202911376953
FAAVis,2016-10-01,36.714605712890624,49.28623580932617,52.929121017456055
FAAVis,2016-11-01,44.92900466918945,63.92919921875,76.07217636108399
FAAVis,2016-12-01,74.21501922607422,90.71511840820312,105.78673477172852
FBABus,2016-07-01,0.0,0.0,0.6500924885272983
FBABus,2016-08-01,0.0,0.0,0.37148058414459256
FBABus,2016-09-01,0.0,0.0,1.0617331624031072
FBABus,2016-10-01,0.0,0.0,0.9261929333209998
FBABus,2016-11-01,0.0,0.0,0.8960728824138644
FBABus,2016-12-01,0.0,0.0,0.8157514393329622
FBAHol,2016-07-01,14.79655704498291,20.304434776306152,31.08677253723145
FBAHol,2016-08-01,9.755484199523925,18.20399284362793,27.072559356689453
FBAHol,2016-09-01,16.150212478637695,23.338443756103516,30.38664150238037
FBAHol,2016-10-01,17.970605659484864,31.506903648376465,39.348622512817386
FBAHol,2016-11-01,27.95942211151123,39.20856285095215,46.0700855255127
FBAHol,2016-12-01,24.178596115112306,33.14057540893555,45.36990394592285
FBAOth,2016-07-01,0.008770476095378399,0.008770476095378399,0.008770476095378399
FBAOth,2016-08-01,0.008770476095378399,0.008770476095378399,0.03157222997397217
FBAOth,2016-09-01,0.008770476095378399,0.008770476095378399,0.008770476095378399
FBAOth,2016-10-01,0.008770476095378399,0.008770476095378399,0.008770476095378399
FBAOth,2016-11-01,0.008770476095378399,0.008770476095378399,0.008770476095378399
FBAOth,2016-12-01,0.008770476095378399,0.008770476095378399,0.042973051778972635
FBAVis,2016-07-01,0.0,1.5928059816360474,3.1059720277786265
FBAVis,2016-08-01,0.0,2.099607825279236,3.9313351154327396
FBAVis,2016-09-01,0.0,1.8100067973136902,3.5765780210495
FBAVis,2016-10-01,0.0,1.7376065254211426,3.8082543134689337
FBAVis,2016-11-01,0.0,1.9186094999313354,3.5114136457443244
FBAVis,2016-12-01,0.0,1.773809015750885,3.344892454147339
FBBBus,2016-07-01,0.4714253544807434,3.4570544958114624,7.385513782501221
FBBBus,2016-08-01,0.0,4.635587215423584,6.851243400573732
FBBBus,2016-09-01,0.14143373966217043,5.185576438903809,8.186910820007325
FBBBus,2016-10-01,1.4456730127334596,4.635587215423584,7.872633695602417
FBBBus,2016-11-01,2.40422637462616,5.656991720199585,9.554015445709231
FBBBus,2016-12-01,4.525595378875733,5.499843120574951,8.328344345092773
FBBHol,2016-07-01,13.209003448486328,28.21927261352539,41.42827606201172
FBBHol,2016-08-01,12.548588180541993,27.61882495880127,39.206764984130864
FBBHol,2016-09-01,25.03710060119629,37.525596618652344,59.500596618652345
FBBHol,2016-10-01,37.82582092285156,61.54200553894043,77.39279556274415
FBBHol,2016-11-01,36.56495895385742,66.64546203613281,75.17127532958985
FBBHol,2016-12-01,61.301856994628906,73.85037231445312,89.64120941162109
FBBOth,2016-07-01,0.32216103672981267,2.0880846977233887,3.203716111183167
FBBOth,2016-08-01,0.0,1.3125079870224,2.8755855560302734
FBBOth,2016-09-01,0.0,1.2230207324028015,2.642914199829102
FBBOth,2016-10-01,0.0,1.2528523802757263,2.094047188758851
FBBOth,2016-11-01,0.0,1.3721712827682495,2.350586390495301
FBBOth,2016-12-01,0.0,0.8948956429958344,1.909102439880371
FBBVis,2016-07-01,14.868059158325195,23.50757884979248,31.785473442077638
FBBVis,2016-08-01,15.671710586547853,20.49380111694336,33.392828369140624
