unique_id,Date,forecast_lower,forecast,forecast_upper
CDBVis,2016-07-01,-0.7466201938522378,31.964634524808126,58.492370774783886
CDBVis,2016-08-01,-2.8937624958483092,37.291038909141484,54.050921918068966
CDBVis,2016-09-01,-0.8098370073395278,27.540041147728672,56.726431770405725
CDBVis,2016-10-01,1.4294606882624252,19.72516799677141,56.5310104448329
CDBVis,2016-11-01,-0.6930848043142168,24.162411460549933,49.9475393870799
CDBVis,2016-12-01,-5.713878054290159,23.33840672473579,47.87590453824943
DAABus,2016-07-01,90.43292347432033,140.40961219761436,179.16152770041157
DAABus,2016-08-01,88.14717097917176,152.19011119346052,228.55784974343882
DAABus,2016-09-01,122.22321265807987,168.64176894128474,234.50307782617787
DAABus,2016-10-01,131.4861762436985,195.4360850493622,269.7438850387156
DAABus,2016-11-01,102.14573951481712,142.50961225696375,241.20668662273178
DAABus,2016-12-01,37.61011744933988,90.2991072353755,143.52137315923437
DAAHol,2016-07-01,111.49838520374291,161.31928030442108,250.3927374718267
DAAHol,2016-08-01,99.89800633603049,162.3108635132171,204.79220709441887
DAAHol,2016-09-01,74.8209091051192,114.82389620569127,189.80541612002122
DAAHol,2016-10-01,121.45188404980304,198.02719695446933,277.859494439711
DAAHol,2016-11-01,111.11510046233133,186.73545209127653,275.6722696391822
DAAHol,2016-12-01,74.7775719434492,151.1228547365973,208.53770636616326
DAAOth,2016-07-01,37.22120516283177,64.55721260447554,96.94167531884126
DAAOth,2016-08-01,37.97025823827535,63.54752553390334,94.11009392524156
DAAOth,2016-09-01,33.291207536467034,61.54400786928295,90.95306255819179
DAAOth,2016-10-01,31.75045202613954,60.71370638178236,94.90378586388286
DAAOth,2016-11-01,33.2431094835209,51.06037026493017,77.63925595483626
DAAOth,2016-12-01,31.67134341489876,61.771570823556715,79.20264092445964
DAAVis,2016-07-01,237.45941984208633,281.23678278481736,351.59217964248853
DAAVis,2016-08-01,200.52154019326682,237.67438413305513,307.89724599433106
DAAVis,2016-09-01,219.98138454836737,256.3864404289606,323.527009244468
DAAVis,2016-10-01,224.52421326826627,286.69738319160973,343.87526760350033
DAAVis,2016-11-01,217.99790523246978,270.06834776208984,338.81406042935066
DAAVis,2016-12-01,258.4904055818109,323.6068810751957,417.1872769318112
DABBus,2016-07-01,0.20099605436613147,2.2852981932972605,7.5753468366584436
DABBus,2016-08-01,0.7222989052646326,3.112909821550281,7.748005887722631
DABBus,2016-09-01,0.6525245001625783,3.3505863049799682,6.871508912574207
DABBus,2016-10-01,0.7034513160276857,2.761604184428692,8.086804056601032
DABBus,2016-11-01,0.4899862778065284,3.7342397500482356,8.584076125802387
DABBus,2016-12-01,1.2492206568300679,3.6290040048023973,8.157291086579175
DABHol,2016-07-01,8.482580109757492,15.892797579641353,21.65660669583213
DABHol,2016-08-01,6.658513990693922,10.05836628696277,18.80073690019796
DABHol,2016-09-01,6.785790258310424,13.134552216570878,20.059464721705304
DABHol,2016-10-01,-0.012612731488692111,13.725096782539248,21.271028268348385
DABHol,2016-11-01,6.948257247369289,12.218040532789146,19.18721978203624
DABHol,2016-12-01,6.9021522350791,11.163928964931202,18.280411916563704
DABOth,2016-07-01,0.08486690521769963,0.3200602333445306,1.3998283089050108
DABOth,2016-08-01,0.1329507808539346,0.39568013112093536,0.8158921640674205
DABOth,2016-09-01,0.11789882606103852,0.42932120032689136,0.8353981757522155
DABOth,2016-10-01,0.15636439118119483,0.30308562908655556,2.2860811308294062
DABOth,2016-11-01,0.11029602690698881,0.273496746884616,0.7624684556174264
DABOth,2016-12-01,0.030444303388027682,0.3706347488935263,0.9481333142946802
DABVis,2016-07-01,2.252847192689722,5.5799421372068,11.319339383197985
DABVis,2016-08-01,7.319662914563114,9.230288821662802,14.222126068854807
DABVis,2016-09-01,6.676988249085845,9.515837557491738,14.289051681139819
DABVis,2016-10-01,0.9742440696364135,10.687208087747557,14.26340604353167
DABVis,2016-11-01,1.0640330309393158,9.700359608830922,13.995750562248087
DABVis,2016-12-01,1.6064103716828715,7.847586521938416,11.953802299574779
DACBus,2016-07-01,-0.196641999599026,0.4120040668907825,2.273604881067459
DACBus,2016-08-01,-0.32629047700665353,1.3339309275093574,2.392822718511739
DACBus,2016-09-01,-0.17564623545175959,0.8097303480526165,2.6637651903814326
DACBus,2016-10-01,0.05298056198036623,2.307987820482836,3.4717701934923255
DACBus,2016-11-01,-0.21737978336397515,1.2529837145742873,3.0312849410267093
DACBus,2016-12-01,-0.4631214782297,0.7213767230045822,2.215098803252581
DACHol,2016-07-01,6.231030794710412,12.066071546674207,17.596660106051253
DACHol,2016-08-01,6.230975866823482,10.328906700903856,16.275299606177786
DACHol,2016-09-01,5.210662204182427,11.730825194636658,16.390816947509848
DACHol,2016-10-01,6.075702707898355,8.827209396585495,16.9320532744578
DACHol,2016-11-01,6.249163744421251,8.322558679374774,17.898225405716065
DACHol,2016-12-01,4.715427344881516,8.142370341631203,16.49981948596591
DACOth,2016-07-01,0.3235813568765177,1.4662846970836134,3.025389267456959
DACOth,2016-08-01,0.13172177888073536,1.553264878505321,2.0915278496678202
DACOth,2016-09-01,0.3706935582175196,0.8704878798676878,2.2636798783141163
DACOth,2016-10-01,0.9066940540104242,2.0025597948401868,3.852304044321729
DACOth,2016-11-01,0.1846764206265866,0.749648540612871,2.1969506950148614
DACOth,2016-12-01,0.020245931434280513,1.022251012523376,1.719445952253152
DACVis,2016-07-01,0.8967466362906542,5.073292772158824,10.17957095562517
DACVis,2016-08-01,-0.10885925542868823,4.098948317797127,9.51156230588887
DACVis,2016-09-01,0.47015563469003696,4.494725918904011,9.642863756943832
DACVis,2016-10-01,2.206399106699302,6.075089896049207,11.865922248647216
DACVis,2016-11-01,0.13833452025996076,2.726445540351896,9.532412472296487
DACVis,2016-12-01,-0.709170886568271,2.5739931111046728,8.162346343808625
DBABus,2016-07-01,7.907435820579941,18.02306521172987,27.95207269900299
DBABus,2016-08-01,7.035041492886203,20.120965916924607,31.424448386438552
DBABus,2016-09-01,6.798742637049717,16.49515856501106,25.38254632101991
DBABus,2016-10-01,6.687602512505597,21.687646635070628,34.654816877045555
DBABus,2016-11-01,7.3989723049501706,22.414760170848837,32.49298347334248
DBABus,2016-12-01,1.9834997129203809,11.68559448268481,25.43163959099725
DBAHol,2016-07-01,3.7859848899813606,28.425762625730567,73.06421998744365
DBAHol,2016-08-01,-3.638423563913344,29.524319396201097,63.4748281458334
DBAHol,2016-09-01,8.399288795925779,40.68432109661186,75.51581421449762
DBAHol,2016-10-01,49.73134860078951,75.70002883079438,101.53851223569458
DBAHol,2016-11-01,30.408653042899402,51.18145918879282,87.96624515431029
DBAHol,2016-12-01,24.1319172577414,55.23722418514777,85.56302303555825
DBAOth,2016-07-01,0.35792303491285804,2.4657466738376415,5.983154495014794
DBAOth,2016-08-01,-0.24011301479956695,1.8870433609289794,5.233552569220578
DBAOth,2016-09-01,0.4758021811141787,1.597858645133397,6.184863169331438
DBAOth,2016-10-01,4.002983524925922,8.337554290074186,12.927107738704702
DBAOth,2016-11-01,-0.43757553701272134,0.6416485561723568,3.929766909629131
DBAOth,2016-12-01,-1.3472318781513388,-0.16637667145164642,2.6635859871189886
DBAVis,2016-07-01,19.864865258761082,36.78164894044146,67.24793580052247
DBAVis,2016-08-01,20.21961419454285,51.06204963709021,62.38224114421658
DBAVis,2016-09-01,20.111732116269653,35.709514044076144,58.75079706723443
DBAVis,2016-10-01,22.02200211258414,46.18219732966833,67.64351820745134
DBAVis,2016-11-01,20.473799455628917,42.29794441039398,67.81757855609632
DBAVis,2016-12-01,27.202424779144398,44.08639110399632,70.362562421543
DBBBus,2016-07-01,6.578034909601772,23.2447095703385,34.2077605540653
DBBBus,2016-08-01,6.562955562851832,15.944333739281607,28.096514957669662
DBBBus,2016-09-01,6.4614689344435,18.723997256927383,27.705461873524047
DBBBus,2016-10-01,8.732468011116076,17.638642070609876,33.21792239894315
DBBBus,2016-11-01,7.4833447067609775,21.85236710976787,30.9641672740829
DBBBus,2016-12-01,7.8346241999125805,14.765195651645286,27.68940893047127
DBBHol,2016-07-01,35.151310029874786,75.56276054442041,118.60196524699887
DBBHol,2016-08-01,23.06935469299445,54.31646693656747,104.94269348818142
DBBHol,2016-09-01,26.371329301577042,55.95454420228084,100.66062683986979
DBBHol,2016-10-01,47.964862564176705,85.78471100576877,132.54232871310177
DBBHol,2016-11-01,49.02780375163355,95.19362572232663,151.4423295532459
DBBHol,2016-12-01,33.45618452974854,65.37242114435303,125.26338406229821
DBBOth,2016-07-01,1.0503175020403324,2.8260618466721947,6.128919717942643
DBBOth,2016-08-01,1.0777365988395529,2.7120768009429534,4.576037278540582
DBBOth,2016-09-01,1.282974611655751,2.4794939904070357,5.344500053574951
DBBOth,2016-10-01,1.2943698966089443,2.3438127630113286,6.4211699790226975
DBBOth,2016-11-01,0.9691026621754557,1.6630121603036874,4.841332230330355
DBBOth,2016-12-01,1.4009956303458413,2.814971138745536,5.205214463667907
DBBVis,2016-07-01,18.134353494980274,36.839464874633045,62.1606264332629
DBBVis,2016-08-01,11.776813131597024,25.591562887729058,52.03359322363673
DBBVis,2016-09-01,15.985749416559301,25.547958762741636,54.89959097565685
DBBVis,2016-10-01,19.95583603779088,41.101164264911674,77.30319918454894
DBBVis,2016-11-01,29.447284433149182,44.491125329747454,70.79291680349243
DBBVis,2016-12-01,37.152669320427336,53.728294934571906,81.09515206604502
DBCBus,2016-07-01,0.07222987275189403,0.8771106162191971,1.4145253231103248
DBCBus,2016-08-01,-0.0363136023041547,0.8314438208228692,1.375401191902745
DBCBus,2016-09-01,0.035121223541731514,0.2076758339147096,0.9222000300153614
DBCBus,2016-10-01,0.05776966926088759,0.3612469493539789,1.0508687768964824
DBCBus,2016-11-01,-0.005518372569986112,0.1657320179817804,1.0105422373564177
DBCBus,2016-12-01,-0.22573105497346954,0.15329033447788765,0.5853204414196926
DBCHol,2016-07-01,0.37109735556542056,11.521225253980004,26.725088123361395
DBCHol,2016-08-01,0.43974349308483324,9.553911748560555,22.76068854170058
DBCHol,2016-09-01,1.4301135646539673,15.4975490278579,31.606379454330288
DBCHol,2016-10-01,8.624006268671964,27.34215170202477,40.056269221343086
DBCHol,2016-11-01,1.8146849189934677,17.84286220066093,36.47488311957009
DBCHol,2016-12-01,5.47714808165385,18.00068449645326,37.91317305897878
DBCOth,2016-07-01,-0.043272039634036454,-0.014648362063016493,0.03689999855814602
DBCOth,2016-08-01,-0.04452359186220108,-0.009011675376283473,0.021620636592988223
DBCOth,2016-09-01,-0.03592041609071967,0.004075508972982884,0.03104632200044037
DBCOth,2016-10-01,-0.03549991081374977,-0.005694040103082637,0.04180257113564724
DBCOth,2016-11-01,-0.03762741104503619,-0.0012636408936992742,0.03389072149467917
DBCOth,2016-12-01,-0.050252159442725104,-0.031556969390404366,0.015278884306606167
DBCVis,2016-07-01,3.753771417841011,8.998584198588665,17.039050387832855
DBCVis,2016-08-01,2.913085250890307,6.174502441435564,10.79158914835388
DBCVis,2016-09-01,2.316963748132719,4.828836631466659,12.803518728316567
DBCVis,2016-10-01,5.6771500742502266,10.114484621263774,16.25437436387498
DBCVis,2016-11-01,2.3581577544158434,5.251746130301914,13.106783802014242
DBCVis,2016-12-01,1.518957901366822,4.104395022960398,9.846365380298145
DCABus,2016-07-01,1.4373889334294623,4.8204275138096015,10.601921827345796
DCABus,2016-08-01,1.5533519095087316,5.208857827454141,11.731753209287996
DCABus,2016-09-01,2.547792471904525,7.623811469279238,11.538113926114969
DCABus,2016-10-01,2.6160565809523586,5.043639367004951,13.243029729172768
DCABus,2016-11-01,3.25071901065082,5.8833282873681405,11.64499655261936
DCABus,2016-12-01,1.8547964393415843,4.951558627095771,11.586340833685886
DCAHol,2016-07-01,10.695305602481884,21.72225970804673,43.844774610680034
DCAHol,2016-08-01,10.686747214186077,16.369702951436658,33.323191500000455
DCAHol,2016-09-01,12.977944152222811,24.21576536593733,39.10563208167476
DCAHol,2016-10-01,13.626922664907092,25.980914077508327,43.3762481628203
DCAHol,2016-11-01,12.811250008944159,19.90390427945835,40.56488039350647
DCAHol,2016-12-01,11.455799537475514,19.494135130998323,37.92449411545945
DCAOth,2016-07-01,0.0010010610598237043,0.13527339983908415,0.919983571721081
DCAOth,2016-08-01,-0.0014775811691741837,0.1151705227414381,0.4057929171675716
DCAOth,2016-09-01,0.1255062073757354,0.258146594585398,0.7038948019778648
DCAOth,2016-10-01,0.039109147528422636,0.25132861840968335,0.5024263289426448
DCAOth,2016-11-01,-0.027371042641294245,0.11673627530074424,0.394852241538421
DCAOth,2016-12-01,-0.03900861218580873,0.09452687192095252,0.22074171006093637
DCAVis,2016-07-01,-2.2659704830893106,9.896129407761546,25.12746849608962
DCAVis,2016-08-01,-0.1259940139910407,5.3604967354055555,21.442622866749797
DCAVis,2016-09-01,-0.25939216243645147,6.215329257293671,20.444398424195995
DCAVis,2016-10-01,-0.07566086206010558,12.567744319034261,22.739115904866868
DCAVis,2016-11-01,-0.5445217331403147,7.011906469962879,16.952247032440212
DCAVis,2016-12-01,0.09723399014444034,7.974899257201936,17.37676665190728
DCBBus,2016-07-01,1.466015639164756,5.588890808316774,10.450637804498436
DCBBus,2016-08-01,0.6638096476599136,4.407196608882141,9.062785915381728
DCBBus,2016-09-01,1.9914363016864238,5.430690486644001,10.874215203763569
DCBBus,2016-10-01,1.2864104285551832,4.85958583756192,8.872222376274363
DCBBus,2016-11-01,1.0925002083798023,3.881605853774823,9.476202441601998
DCBBus,2016-12-01,-0.0012405568158452844,1.3526202401693923,6.448296217209417
DCBHol,2016-07-01,38.96940775164468,60.97233793122999,79.28381087899768
DCBHol,2016-08-01,36.48614070451114,50.535309028917716,68.28347784450837
DCBHol,2016-09-01,44.69230010837474,59.71606464068162,84.0658237071862
DCBHol,2016-10-01,51.566294374907315,65.97907066140687,93.61626192862353
DCBHol,2016-11-01,36.14135387680741,53.774293259276625,71.30969345301726
DCBHol,2016-12-01,40.41422036983594,51.61084484560922,67.04166483263103
DCBOth,2016-07-01,-0.13989349125313688,1.881352989448177,6.307532988270181
DCBOth,2016-08-01,-0.30598530155649173,2.737467274310143,4.805169196584395
DCBOth,2016-09-01,0.6403152228725817,2.8699046216486064,5.514286477256723
DCBOth,2016-10-01,-0.20566503940219,1.645802775249373,5.223087030017527
DCBOth,2016-11-01,-0.7108151647129596,2.113343243939192,5.796753425195004
DCBOth,2016-12-01,-0.5883872887371842,1.389535336962319,4.572300241880075
DCBVis,2016-07-01,10.0070326340185,22.729138310324437,35.503310822349675
DCBVis,2016-08-01,9.885746859114255,16.906857225582954,32.60616577085585
DCBVis,2016-09-01,12.30992141762572,21.2098585198302,35.077317262189126
DCBVis,2016-10-01,9.320365170076382,21.34049725812433,37.710531723200354
DCBVis,2016-11-01,3.204108378676062,20.842930629151493,29.874418145612157
DCBVis,2016-12-01,6.418014335053917,16.568489877525195,27.78218397671551
DCCBus,2016-07-01,1.730665446584687,10.171743463269259,22.943851852255577
DCCBus,2016-08-01,1.31929594264413,7.3138600284888104,17.699302157199728
DCCBus,2016-09-01,5.056098744983446,11.611014491495023,21.40406252977752
DCCBus,2016-10-01,3.5155050060382544,11.749496212293288,22.830232195611124
DCCBus,2016-11-01,2.3591899633502464,5.44303534644654,13.58321162086973
DCCBus,2016-12-01,-0.3048544585431323,3.369653706690628,13.764986734156961
DCCHol,2016-07-01,4.319580401164068,9.629292108124444,17.96361488943589
DCCHol,2016-08-01,-4.063576832893412,7.855881767394861,15.586944936361
DCCHol,2016-09-01,-3.4044203259629153,6.882065733136361,15.036553024202481
DCCHol,2016-10-01,-2.8395309295505946,10.246500527066118,22.748113674675565
DCCHol,2016-11-01,2.246847407448871,9.405384117665804,16.64267403586617
DCCHol,2016-12-01,-3.4704518522206715,6.995652329841459,13.134229373374218
DCCOth,2016-07-01,-0.09805857777320291,0.01932556024589108,0.26143879250841645
DCCOth,2016-08-01,-0.15844530776180155,-0.03842571971287666,0.060430847843351856
DCCOth,2016-09-01,-0.06777590854122016,0.003692135416034163,0.16969856124193594
DCCOth,2016-10-01,-0.07302989521783827,0.02171255647579794,0.2723840384808933
DCCOth,2016-11-01,-0.16698290533090476,-0.10415557616589599,0.12777408655334976
DCCOth,2016-12-01,-0.18249215664647106,-0.08398643631901877,0.04459299614055257
DCCVis,2016-07-01,5.880463571217619,10.76213989298569,16.426893269871083
DCCVis,2016-08-01,4.1892115211938235,8.400237869397069,12.135374162121712
DCCVis,2016-09-01,3.9027876071981713,8.246160588848696,14.954315923178683
DCCVis,2016-10-01,4.62036829204593,8.609543502869611,15.215061769154918
DCCVis,2016-11-01,3.65897859558674,7.319929762453361,12.692405722930342
DCCVis,2016-12-01,2.56581159073594,6.658670726261133,15.0807986646599
DCDBus,2016-07-01,58.416783184865544,88.10003896321375,132.81832816704227
DCDBus,2016-08-01,49.11579843949086,88.2162132504804,122.42123102915048
DCDBus,2016-09-01,60.624563958545544,90.34252624633208,128.10170658375992
DCDBus,2016-10-01,56.80550426949057,88.8348921804872,141.69085938269987
DCDBus,2016-11-01,52.102979171410276,82.66229547173594,136.548082203192
DCDBus,2016-12-01,37.11865444647897,55.50211506552827,125.51628388358372
DCDHol,2016-07-01,43.192937624820885,83.29420084446924,129.08706718860725
DCDHol,2016-08-01,22.04576832691685,47.89372880326578,103.72012630116657
DCDHol,2016-09-01,110.81836812299659,148.8131208325247,214.04255267411332
DCDHol,2016-10-01,94.56916512698157,159.88525929767982,203.16799347294415
DCDHol,2016-11-01,1.8027743238168288,51.69244074475056,96.31815198590647
DCDHol,2016-12-01,-26.426026716969794,5.982762581967082,57.920283917708474
DCDOth,2016-07-01,0.9333378655562972,4.516250288946855,8.999654363215257
DCDOth,2016-08-01,0.06562300822610423,5.118267059661559,9.667742631099397
DCDOth,2016-09-01,1.0789837077366364,4.70341334716893,12.018003786533088
DCDOth,2016-10-01,4.739225578278363,7.362920168696363,15.176511593216464
DCDOth,2016-11-01,0.23400977473269458,1.9428854438863683,6.8504210656288915
DCDOth,2016-12-01,-0.8178788985128057,1.362339399185247,6.16938710955294
DCDVis,2016-07-01,25.580808433478005,36.122737959135016,54.02819390939554
DCDVis,2016-08-01,23.926437905253415,30.31641768166673,48.235149776719055
DCDVis,2016-09-01,25.494517509324442,34.81880893656514,49.397271513670574
DCDVis,2016-10-01,27.339002119238188,37.064954190817645,55.09574620000923
DCDVis,2016-11-01,26.184679239499268,41.051869870961916,57.56055588665004
DCDVis,2016-12-01,24.45477725612745,38.29327040119442,47.343585402922244
DDABus,2016-07-01,5.237785694979854,12.229877273652615,23.49507855320835
DDABus,2016-08-01,-0.02756557047633315,10.85707166611575,17.08116558667522
DDABus,2016-09-01,2.34052478697797,9.823503304514492,21.35629443341778
DDABus,2016-10-01,2.231693713326631,7.428018782856952,16.84887402118836
DDABus,2016-11-01,0.19509475009783384,4.284254548310671,16.067405267677536
DDABus,2016-12-01,0.22735293664388323,4.9570261856909,13.912051474608454
DDAHol,2016-07-01,36.672697352961926,51.7222243508889,74.62814117734976
DDAHol,2016-08-01,34.97736233145591,51.810423733097316,65.3290711671655
DDAHol,2016-09-01,15.085524596212826,37.823099464150154,59.80881116715321
DDAHol,2016-10-01,29.050768221740334,45.83432581854156,70.27491359187123
DDAHol,2016-11-01,35.648314974404066,52.777514134379985,70.55009737505762
DDAHol,2016-12-01,11.374164275319997,39.078626946758206,54.2895147286858
DDAOth,2016-07-01,-0.8011944910565647,2.0740128771453414,9.670238147206724
DDAOth,2016-08-01,-0.4066537817861075,1.0960747626111744,10.105705943228696
DDAOth,2016-09-01,-0.21087607244192602,1.5540144145981487,7.383768786219132
DDAOth,2016-10-01,-0.09045632648635979,1.1598839413381279,8.989995813327358
DDAOth,2016-11-01,1.1107636736534139,4.0285748191639605,7.593503792829343
DDAOth,2016-12-01,-1.7628322146978515,0.3387244255173415,3.5972947198615657
DDAVis,2016-07-01,2.6615909841696554,18.205590016812305,28.501012992651397
DDAVis,2016-08-01,2.4393839755909754,14.828353288168739,29.035703777790488
DDAVis,2016-09-01,3.849316111412278,15.65062159814992,31.627062884018642
DDAVis,2016-10-01,6.188412887694781,18.090671925724408,42.14235134532518
DDAVis,2016-11-01,9.345047317993325,25.60251042431304,50.88607418341561
DDAVis,2016-12-01,10.421870208651454,28.932514163185964,51.69502817684011
DDBBus,2016-07-01,-1.2738834088065127,3.8135021145734393,9.70467842741694
DDBBus,2016-08-01,-1.5872692139561855,1.0833618881031029,4.584027002219335
DDBBus,2016-09-01,-1.5515580908933257,-0.24770888047710643,7.227498443618193
DDBBus,2016-10-01,-0.03045699408291199,3.286082923765951,13.82717955380078
DDBBus,2016-11-01,-1.8594593793100758,0.16378967950270354,5.781220651393539
DDBBus,2016-12-01,-2.403142685863659,-0.10559728196924476,2.7489889850534492
DDBHol,2016-07-01,52.0988508890579,92.41546319648148,129.484815909714
DDBHol,2016-08-01,48.94531708728606,75.58355906494623,100.44175676149356
DDBHol,2016-09-01,61.86797768815876,88.59367412178659,124.15927022082448
DDBHol,2016-10-01,120.01246698970036,156.33057205400712,187.54550621448368
DDBHol,2016-11-01,80.24594042520684,114.39758924686068,149.10000980636931
DDBHol,2016-12-01,82.35103923468917,119.22420126688482,183.66501686356978
DDBOth,2016-07-01,0.5281048569709147,1.424044565163133,3.3755487578640193
DDBOth,2016-08-01,0.3922366625636736,0.928841312608268,1.653453007306534
DDBOth,2016-09-01,1.029911181410526,2.3088042415229717,3.348399535621095
DDBOth,2016-10-01,0.8247914243417988,1.579162708413139,3.6298314278368426
DDBOth,2016-11-01,0.5168349504758227,1.0708004238975097,2.7491918881063104
DDBOth,2016-12-01,0.17479305077512738,0.6778987923616548,2.2114173405082647
DDBVis,2016-07-01,7.4243635203400995,18.710816213991798,27.93249751569688
DDBVis,2016-08-01,4.61081481216806,12.743670885261556,22.472993782688487
DDBVis,2016-09-01,8.404927027033244,13.627213911604974,22.323250227577173
DDBVis,2016-10-01,9.164578253002821,17.56968610394219,28.35456584796435
DDBVis,2016-11-01,6.850493540738492,19.07973726333412,27.337230134067106
DDBVis,2016-12-01,7.335729146002179,12.490135340304446,24.1816557749163
EAABus,2016-07-01,62.41931013371781,88.04862774525745,129.98733976243952
EAABus,2016-08-01,44.23169402544634,93.41097682134281,139.2205512031627
EAABus,2016-09-01,61.85674656681106,113.33259847141755,149.91673886938307
EAABus,2016-10-01,61.937233719242485,105.19753706283993,165.2988602062302
EAABus,2016-11-01,57.08207770707986,91.23260832370113,147.79800291874042
EAABus,2016-12-01,35.65371569621838,80.80875799979447,132.1826384113995
EAAHol,2016-07-01,285.6869745538553,363.8269405557735,464.44249716826147
EAAHol,2016-08-01,186.18887609646555,256.5562572414933,330.137980917513
EAAHol,2016-09-01,213.50855215392636,299.9480505054078,343.87181695436203
EAAHol,2016-10-01,206.51058564809267,274.62354694801377,357.4635993855918
EAAHol,2016-11-01,91.56062030678075,166.89067549725473,247.47220127205992
EAAHol,2016-12-01,47.84629713967672,115.68760047899079,216.88129402029773
EAAOth,2016-07-01,7.282221708639357,10.52851677947156,14.808669274255667
EAAOth,2016-08-01,6.130889393712882,8.97041328845486,12.08996122138063
EAAOth,2016-09-01,6.959580713251706,8.219959749184333,14.51451394941711
EAAOth,2016-10-01,8.136566543457747,14.817245075004529,22.587006355464702
EAAOth,2016-11-01,6.090087858260645,7.291093781656556,12.310073814634773
EAAOth,2016-12-01,4.797524800134957,6.038191791098169,9.337261349017826
EAAVis,2016-07-01,18.24691267817548,28.47244999668932,45.23736337430425
EAAVis,2016-08-01,19.350065477442357,30.021611716449247,46.76259423297042
EAAVis,2016-09-01,20.9053013776433,30.56328281309821,43.88972803854469
EAAVis,2016-10-01,24.98134433907243,35.22896353550088,50.89474197828308
EAAVis,2016-11-01,18.827886749056027,31.228879094548073,47.048391303650746
EAAVis,2016-12-01,20.773801537601745,30.739372226453522,47.750885939922085
EABBus,2016-07-01,164.25688443212644,231.66138422263373,307.87330001759483
EABBus,2016-08-01,169.10416317260643,218.67346538526692,283.20667297835627
EABBus,2016-09-01,156.93637028469868,229.3187449392824,320.38956317321777
EABBus,2016-10-01,145.56902716898347,199.19937662786776,331.52724670798574
EABBus,2016-11-01,144.4656247895687,228.38171110682973,302.72460826443336
EABBus,2016-12-01,86.47190347218663,158.17426052976305,258.254580469831
EABHol,2016-07-01,213.91253835348095,302.740165289464,398.35191099140445
EABHol,2016-08-01,143.43203389219056,221.72695670544124,299.01046943079166
EABHol,2016-09-01,193.17015880894206,249.47720866993384,316.82359453116715
EABHol,2016-10-01,265.06069427606565,351.42930301021175,453.5370197082604
EABHol,2016-11-01,155.20530632919358,220.65980274126417,326.485626087362
EABHol,2016-12-01,141.9603256233187,227.10741223695248,310.07390555564996
EABOth,2016-07-01,47.80464893750794,83.77370278617522,135.9001936234136
EABOth,2016-08-01,54.54461927511466,84.21530687431311,135.09009806776268
EABOth,2016-09-01,39.32881880261475,73.66843678558581,115.32405916555275
EABOth,2016-10-01,48.98026933886205,99.02771832172326,149.4181469540635
EABOth,2016-11-01,54.64928814513013,96.08860160855272,133.64746142747117
EABOth,2016-12-01,42.508820368030136,86.48818575818785,114.75016981158949
EABVis,2016-07-01,330.5571410738287,422.4241275286586,564.3573067043292
EABVis,2016-08-01,339.39403342566624,409.944876908214,522.5207218663237
EABVis,2016-09-01,331.28109079574523,405.30306589830246,528.5624179742441
EABVis,2016-10-01,336.5674942316116,421.0632446940714,581.7552885743705
EABVis,2016-11-01,338.7639968587039,419.91101812384613,542.3378414317842
EABVis,2016-12-01,331.42194494602046,444.87479003002744,572.291831720492
EACBus,2016-07-01,39.62369623886752,72.37268591661828,116.91539087690032
EACBus,2016-08-01,30.696909924723055,59.46917334819461,98.32881675807829
EACBus,2016-09-01,27.084089244361223,50.92900642413476,112.25547479545662
EACBus,2016-10-01,40.166002316723436,81.36227923934715,122.56503858050084
EACBus,2016-11-01,32.252400730134795,58.63162808479197,103.89223813619896
EACBus,2016-12-01,30.521846382288203,52.097761861277846,90.87699677548173
EACHol,2016-07-01,293.12623465798754,385.6278128536633,474.2744174439343
EACHol,2016-08-01,225.60753451799022,284.68023634334344,364.28871064401045
EACHol,2016-09-01,235.71319735835345,310.2799660010068,421.79191244175803
EACHol,2016-10-01,345.17878825892313,411.8014035140137,527.7997643045669
EACHol,2016-11-01,290.45089444794553,347.4783103604702,479.6829085143672
EACHol,2016-12-01,275.8233486853981,343.28440118215354,458.38614502809264
EACOth,2016-07-01,1.5720254806671023,10.501152077370271,23.11774383444824
EACOth,2016-08-01,1.500857684004571,7.3439184685436425,18.96875421991367
EACOth,2016-09-01,3.355173470949316,12.545568290271547,21.504861065861057
EACOth,2016-10-01,5.152606591985037,9.84123857316149,21.78002789833619
EACOth,2016-11-01,4.289024162481759,10.14799150353604,21.361173417189864
EACOth,2016-12-01,0.7449623575890482,7.208781669581665,18.833582794885604
EACVis,2016-07-01,82.60672330461219,141.33721057852085,194.1190476040943
EACVis,2016-08-01,67.08053495722967,100.73603788864072,156.5031548067193
EACVis,2016-09-01,73.60573045467314,103.70257529501303,144.61225177439513
EACVis,2016-10-01,101.81282823221785,148.17996484954796,205.41915788037198
EACVis,2016-11-01,79.85592209446514,138.50332637558432,189.6951465542177
EACVis,2016-12-01,104.09160759076613,142.64079300191105,195.27304799989398
EBABus,2016-07-01,516.621928340464,711.2672284504885,927.028867009213
EBABus,2016-08-01,503.8500529437121,695.7204475223496,805.0298861829348
EBABus,2016-09-01,521.3807008967041,654.1317319833616,817.4263198189815
EBABus,2016-10-01,521.6656116279825,701.3541663424304,907.0975204141766
EBABus,2016-11-01,526.6025998889133,711.4508145374406,879.540449380632
EBABus,2016-12-01,497.91041066023496,639.0834222622341,792.9666294774255
