unique_id,Date,forecast_lower,forecast,forecast_upper
CDBVis,2016-08-01,-0.43863746434236783,47.85938180273297,71.37082571413352
CDBVis,2016-09-01,1.636569573540922,31.495650776925594,64.91722519327897
CDBVis,2016-10-01,3.706519935325385,20.46291864162479,73.2396939796879
CDBVis,2016-11-01,-2.5264282520817667,22.720132697650012,53.697423887648
CDBVis,2016-12-01,-0.16572660318605664,29.69746807999148,60.11285151685432
DAABus,2016-07-01,85.94192494779013,141.890368458323,215.24333626584536
DAABus,2016-08-01,98.86159757990288,158.30289809454615,231.43121519265043
DAABus,2016-09-01,137.54562713448237,173.888933266459,243.86648364891943
DAABus,2016-10-01,132.72815989453343,181.6353304899453,276.6247355282991
DAABus,2016-11-01,107.99612079818759,141.00909943815333,245.70348676688633
DAABus,2016-12-01,56.882684685123394,121.96006102404118,167.25600439896562
DAAHol,2016-07-01,114.80937995118407,162.16307804190745,236.40054989930593
DAAHol,2016-08-01,84.20413950971198,153.61230721806123,202.28065902218694
DAAHol,2016-09-01,85.89797040461097,120.1718932678429,184.46485150202136
DAAHol,2016-10-01,109.44153169465072,165.6460644659009,265.1504106947378
DAAHol,2016-11-01,111.76245657481209,196.03576991739783,271.6262877799595
DAAHol,2016-12-01,83.88577679437176,150.96369100832308,218.67852905020044
DAAOth,2016-07-01,4.998394838750048,46.668403899684996,127.14108364935078
DAAOth,2016-08-01,4.717306951510174,45.74713321392579,113.49571396192292
DAAOth,2016-09-01,24.337268496501654,70.94566129151144,124.79628525484219
DAAOth,2016-10-01,12.981702785818353,54.83090753058151,139.76410605676298
DAAOth,2016-11-01,7.46624251583815,35.783950054633166,94.23813915754212
DAAOth,2016-12-01,0.01444983611750672,62.212712967857215,106.18724377262708
DAAVis,2016-07-01,155.56203965636996,257.1526683367476,394.56052016356097
DAAVis,2016-08-01,120.16655501150228,214.9343919633458,322.5496411034332
DAAVis,2016-09-01,168.6746030760551,218.64261662720978,343.33810020503165
DAAVis,2016-10-01,157.18518481423283,293.5464709133122,419.0209388764381
DAAVis,2016-11-01,135.99392166691695,230.76019989165695,350.8772045249744
DAAVis,2016-12-01,205.69732786057793,293.6884743791536,469.5045276104899
DABBus,2016-07-01,-1.2570577890556678,3.813106358925923,10.049125064740306
DABBus,2016-08-01,-0.17589269148320855,4.318599982806231,9.840755428022867
DABBus,2016-09-01,1.068797085306764,4.26317136528262,8.707816077281878
DABBus,2016-10-01,1.2312887194900874,2.939536716998463,9.556165174639567
DABBus,2016-11-01,0.7662358494546646,3.857838807935634,9.678363441175017
DABBus,2016-12-01,0.6481879658681718,2.5271447501950854,8.938821350624163
DABHol,2016-07-01,8.470151164512089,18.941284137051934,26.267413228039658
DABHol,2016-08-01,7.257743142902065,14.839091159302178,24.382009693777697
DABHol,2016-09-01,8.707120229507911,14.113649769895403,22.145333870577424
DABHol,2016-10-01,0.04131232868292467,15.087410622744736,28.379109893992947
DABHol,2016-11-01,7.631450459629596,14.900001614050513,24.25917970096274
DABHol,2016-12-01,8.241862200945539,14.77449080083414,22.044924823260242
DABOth,2016-07-01,-0.3597855567154814,0.10851055485657807,1.5160600754020133
DABOth,2016-08-01,0.24116959573105182,0.9929006720298172,1.4820584977709206
DABOth,2016-09-01,0.26251019698646805,0.67614116027358,1.133683786353168
DABOth,2016-10-01,0.1618231877785026,0.40241740060086656,3.255633685484637
DABOth,2016-11-01,-0.06912037949992698,0.26707411594016295,0.9760298095308615
DABOth,2016-12-01,-0.12778796431327727,0.45783496433875237,1.2078459616539154
DABVis,2016-07-01,0.8390276959333482,6.699077573719143,14.745407228806004
DABVis,2016-08-01,4.960507613954638,11.381552119187644,17.720167610473567
DABVis,2016-09-01,5.387796285735945,9.769636722336555,18.48785483118117
DABVis,2016-10-01,-0.4221487726391805,10.83595323822422,18.173026629123534
DABVis,2016-11-01,-0.9563125057557349,12.450439813667206,17.518825116503464
DABVis,2016-12-01,0.595334776449483,9.312482139429726,16.218214450467276
DACBus,2016-07-01,1.131774751450035,2.107586088408527,5.540843752748656
DACBus,2016-08-01,1.4557442343382543,4.546529526831574,7.885503334572419
DACBus,2016-09-01,1.2280745228313532,2.202094495484869,4.24680918308158
DACBus,2016-10-01,1.0775478568089876,1.72534756987569,5.510759546050176
DACBus,2016-11-01,1.6143147174560846,2.732356460622678,5.244263057393589
DACBus,2016-12-01,0.9635389996884071,1.7349666730531317,3.631219137098528
DACHol,2016-07-01,9.135284935385021,19.94862194098079,27.383037607182125
DACHol,2016-08-01,6.939433099936312,12.682141973776847,22.196522116256425
DACHol,2016-09-01,8.044225449519613,16.184824344459457,21.460822807440593
DACHol,2016-10-01,8.816737850679033,12.539106799391254,22.814226438298128
DACHol,2016-11-01,6.735554289530132,9.49341366211383,23.81872299871877
DACHol,2016-12-01,8.126595412559746,15.216857422533902,22.47760558959442
DACOth,2016-07-01,-0.11312183850927623,0.5668527824583518,2.666461989881017
DACOth,2016-08-01,0.0008189380640331676,1.5876294534119038,2.4384435828863094
DACOth,2016-09-01,0.40029713120369936,1.2670761668414974,2.8616106707864817
DACOth,2016-10-01,0.2697232459143876,1.0606844298485956,3.6396447928272777
DACOth,2016-11-01,-0.07779247526225523,0.529839557265201,2.0635338337488824
DACOth,2016-12-01,-0.007208421312778032,0.6574979403233667,1.8871187932353646
DACVis,2016-07-01,-4.958305222218527,4.578385803035898,19.260540769014728
DACVis,2016-08-01,-6.139719195028487,7.195764060701182,23.48501079087267
DACVis,2016-09-01,-4.644358602649078,0.8744448301242027,19.53350135205642
DACVis,2016-10-01,-4.379704766210149,1.9650183439166078,19.845979102856347
DACVis,2016-11-01,-7.170085656948188,0.5055011768951034,20.235235111917568
DACVis,2016-12-01,-4.446407053026672,1.704919129679609,13.862657638893518
DBABus,2016-07-01,10.979835498937453,21.052360237172664,32.38742596155642
DBABus,2016-08-01,4.021531243298977,15.893133058995247,29.965854615452937
DBABus,2016-09-01,6.966602728852556,11.55218066382435,20.64068322945394
DBABus,2016-10-01,6.285927669058356,20.212810598896567,30.918981292969452
DBABus,2016-11-01,6.151667549016567,14.59959622425048,28.905184331335278
DBABus,2016-12-01,2.4954337190339144,11.437116862093802,24.156782684430027
DBAHol,2016-07-01,17.660721801922328,42.48389348641236,64.31475099904702
DBAHol,2016-08-01,7.348406595936533,40.84206564822991,60.70082109449755
DBAHol,2016-09-01,18.37408502200111,43.86837569487626,66.7846420831263
DBAHol,2016-10-01,42.33095291199764,75.33342777334731,110.75703413564526
DBAHol,2016-11-01,29.57973640484784,51.369009418687966,88.30712143752794
DBAHol,2016-12-01,35.53148413465164,53.79125864290691,79.77523220764854
DBAOth,2016-07-01,0.4301100391528131,1.704320509604552,5.928367095200058
DBAOth,2016-08-01,1.0583708367890643,4.1889638016990975,6.28445527139994
DBAOth,2016-09-01,1.5537851206014355,3.615924374887088,5.600455495789861
DBAOth,2016-10-01,1.5747039030423644,4.790969773133567,10.89889148932745
DBAOth,2016-11-01,0.40589917303377504,1.5998738349895247,4.536124876205759
DBAOth,2016-12-01,1.0219562730432257,1.8370684906719994,4.2708240241608895
DBAVis,2016-07-01,-3.983623157173689,24.862367266289016,63.17858417398924
DBAVis,2016-08-01,-8.236613421219932,35.4030121404781,60.0807668960706
DBAVis,2016-09-01,6.2671889545748805,28.343926885349102,60.31964135956359
DBAVis,2016-10-01,-0.9033625252454023,48.10359694608946,71.16959383324082
DBAVis,2016-11-01,-1.3491920421023593,27.37470306419173,55.65213724367959
DBAVis,2016-12-01,14.80310266991799,47.40813325969453,84.94734498247985
DBBBus,2016-07-01,8.157794264927048,14.982668462130466,23.660403399017664
DBBBus,2016-08-01,7.255215365324226,16.177261979121653,25.33335541530372
DBBBus,2016-09-01,10.626886094876241,13.905189836927335,22.37989435378956
DBBBus,2016-10-01,12.431693479735065,19.96039269700136,28.467502900220694
DBBBus,2016-11-01,10.907217408644991,18.4852407930678,27.342945340568367
DBBBus,2016-12-01,6.3139068294567515,13.468929540677784,24.688907216638984
DBBHol,2016-07-01,9.231285379734398,55.33406617124059,119.7656048382168
DBBHol,2016-08-01,23.89508093169941,69.90346871978795,110.7527241724134
DBBHol,2016-09-01,28.14525961685453,70.22630643814722,107.90996036768732
DBBHol,2016-10-01,27.43595968191601,74.4677265105184,147.61589113873012
DBBHol,2016-11-01,36.861469998576325,91.5580860760605,155.1957355363934
DBBHol,2016-12-01,34.08207414137462,81.63074329093475,137.14153914455835
DBBOth,2016-07-01,0.1359185938004311,2.1494411177646775,4.868815880272866
DBBOth,2016-08-01,0.21231373346402505,1.3470708607639899,3.937231571058427
DBBOth,2016-09-01,1.0349078633364082,2.410233521295492,4.245823281634234
DBBOth,2016-10-01,0.48615557677777854,1.126894352534506,5.208485977592788
DBBOth,2016-11-01,0.21275612246375367,1.0793475640170709,3.773154715654229
DBBOth,2016-12-01,0.40161425283075924,1.281178888310523,3.900125816239259
DBBVis,2016-07-01,8.804866037931037,24.86576889262658,50.57933050690413
DBBVis,2016-08-01,0.3887312502486955,15.57304002748715,40.54414478094797
DBBVis,2016-09-01,8.153981975751542,18.360982542856828,43.04274488035634
DBBVis,2016-10-01,8.00724490679002,25.008808859110484,57.177597206663826
DBBVis,2016-11-01,10.767415653853721,36.464022341979664,49.64996039134685
DBBVis,2016-12-01,36.02670301312985,55.62892054856638,84.26710772383467
DBCBus,2016-07-01,-0.7651257983490882,1.3845413145146108,4.006956978118133
DBCBus,2016-08-01,-0.3345917653748979,2.1497769165102945,4.537604999482337
DBCBus,2016-09-01,0.5920872885774738,1.4605803728949804,3.4899921221948964
DBCBus,2016-10-01,0.18363152590918413,1.0945179545068142,4.450521266519718
DBCBus,2016-11-01,0.13642809238960074,1.6947022425216125,3.699008077116004
DBCBus,2016-12-01,-0.8100400371908584,-0.07029539483214603,1.7368002117790966
DBCHol,2016-07-01,1.5707461937414087,14.079839667293625,33.79541596150155
DBCHol,2016-08-01,-0.9059049953190392,11.988856446112743,29.57857082461979
DBCHol,2016-09-01,4.178850838996265,20.24696552419043,37.35299446852969
DBCHol,2016-10-01,5.692887732096793,19.22272441097333,43.501109779294836
DBCHol,2016-11-01,5.148877779185306,22.99942731393284,42.69361783838876
DBCHol,2016-12-01,8.960217432396611,22.56360784711538,41.00376421045378
DBCOth,2016-07-01,-0.43652983365722536,-0.2538057384524541,0.4182703573330674
DBCOth,2016-08-01,-0.19346260356953934,0.47014704779102445,0.7777115867500443
DBCOth,2016-09-01,-0.04488346967031957,0.1623106904174969,0.5925312620039523
DBCOth,2016-10-01,-0.09066712430627988,0.0522274260934506,1.034289749151023
DBCOth,2016-11-01,-0.17307846221659404,0.059010337319880216,0.6475088001341386
DBCOth,2016-12-01,-0.29343172097887604,-0.15316734582054753,0.30243763432835286
DBCVis,2016-07-01,2.2341491828956066,5.854991265997953,13.743354653010446
DBCVis,2016-08-01,0.6612510710247276,5.989782179657249,10.310098161095615
DBCVis,2016-09-01,2.6444733645723706,4.7058357676568825,9.27192934738816
DBCVis,2016-10-01,4.561082919951399,9.253614968708884,16.594690718495485
DBCVis,2016-11-01,1.4140161475059303,5.335879076022052,12.318575914501162
DBCVis,2016-12-01,2.672709713621262,5.508367909375035,11.933565549431309
DCABus,2016-07-01,4.110152995683266,6.646054488544389,12.027940037548367
DCABus,2016-08-01,4.275431347900624,7.47049612146616,12.404591358288085
DCABus,2016-09-01,4.4084678822410055,6.401161894873644,9.378744318312787
DCABus,2016-10-01,4.522512636933294,6.399879232975309,11.028628248233119
DCABus,2016-11-01,4.5564530159818535,7.532124308021102,11.40990162050716
DCABus,2016-12-01,4.380321017946777,6.104894341200135,10.308003390733587
DCAHol,2016-07-01,9.804542522792929,23.137469378214888,42.6876392627113
DCAHol,2016-08-01,12.816921108612913,27.76308494154177,43.86975752894533
DCAHol,2016-09-01,17.392671743754644,32.55278988777019,48.43034252893385
DCAHol,2016-10-01,14.798321417983667,29.80232303858631,57.99088454419875
DCAHol,2016-11-01,13.3106290134484,27.511672636334968,50.02208206256546
DCAHol,2016-12-01,11.263354381399706,18.636547803873526,38.667313941929194
DCAOth,2016-07-01,-0.13596069691707285,0.19531543104804833,1.601585247976685
DCAOth,2016-08-01,-0.02724336530103938,0.5687604760263592,1.7237110695838167
DCAOth,2016-09-01,0.25259344339083917,0.9959135346876995,1.47019279544143
DCAOth,2016-10-01,0.05077892014141763,0.471903286622044,1.3519090835819707
DCAOth,2016-11-01,0.1301105304216626,0.8617439296546522,1.2337113443962848
DCAOth,2016-12-01,0.00357327294041967,0.2183255050684138,0.7454020577108876
DCAVis,2016-07-01,0.4227594415014582,7.474751347542264,22.13086706353272
DCAVis,2016-08-01,2.2531284766087265,13.267482842680423,20.51185608901584
DCAVis,2016-09-01,2.471323283321599,6.0350622311167275,15.812163546219235
DCAVis,2016-10-01,2.420745987653876,11.448389646507755,20.403753396160766
DCAVis,2016-11-01,1.8584223931692367,7.630602123158847,15.290074839634999
DCAVis,2016-12-01,4.24909464843226,12.803317175000739,18.93716133012608
DCBBus,2016-07-01,-0.7959450014275811,2.4735323282324218,9.849842035434829
DCBBus,2016-08-01,1.0072838798582435,7.252092396149044,13.894860745740644
DCBBus,2016-09-01,1.368355413768918,4.702128393629955,13.180372889943264
DCBBus,2016-10-01,0.9988857729251446,5.198827950401457,14.881629160518825
DCBBus,2016-11-01,0.5832108152657632,3.930019800101391,13.017424835535927
DCBBus,2016-12-01,0.6003600741736707,3.017696995533166,7.857409615246282
DCBHol,2016-07-01,16.006976996190154,60.869047950443516,92.15474618398667
DCBHol,2016-08-01,13.709213096190863,33.688380378985485,68.36868087318854
DCBHol,2016-09-01,33.6481435251765,68.29155994032799,97.98976714020151
DCBHol,2016-10-01,36.24183478891513,71.40022885445788,118.33550015261301
DCBHol,2016-11-01,23.132527941309846,47.24854999911042,89.1034164573473
DCBHol,2016-12-01,19.032600381742544,49.75300716028865,81.73239617962192
DCBOth,2016-07-01,0.4954228086449354,1.384445698378037,3.9871004767958107
DCBOth,2016-08-01,0.8725045535289515,2.921244703547499,4.641911573390415
DCBOth,2016-09-01,1.1862639344720014,2.53268519877958,4.04685490069109
DCBOth,2016-10-01,1.8833498917800329,3.3257635200535978,4.455678052100121
DCBOth,2016-11-01,0.7354824662539069,1.4455903382587434,3.967510857618131
DCBOth,2016-12-01,0.6496614968655218,2.2899638010690957,3.763984259372412
DCBVis,2016-07-01,6.353552184513022,20.859345210926552,40.557755747347976
DCBVis,2016-08-01,7.68779656157955,18.884826927846174,38.22446174478913
DCBVis,2016-09-01,8.304055229732596,18.28021640051752,38.845550366532095
DCBVis,2016-10-01,8.209314941321631,28.28274924025711,47.54764147959379
DCBVis,2016-11-01,-2.0871838064539774,22.84961782581271,33.30153637195633
DCBVis,2016-12-01,4.891437696133077,18.486035378855206,36.52059855219075
DCCBus,2016-07-01,2.3186375435410973,6.083264325541723,13.848027399996635
DCCBus,2016-08-01,4.808560660241011,8.235605354290957,16.285433596009955
DCCBus,2016-09-01,4.2365731178198756,7.104151602551145,16.797188415749243
DCCBus,2016-10-01,3.292177182855863,4.656083088424426,12.712492762950648
DCCBus,2016-11-01,4.810510964708114,8.2003402227583,14.305081688352312
DCCBus,2016-12-01,3.0689198554236685,5.692271744822776,13.390764317457949
DCCHol,2016-07-01,5.766309577654852,21.84685503305046,26.350164175240305
DCCHol,2016-08-01,-5.684576291545352,7.382545395657456,19.975074797558634
DCCHol,2016-09-01,-1.8924411641303438,11.757817849189816,24.138942123429903
DCCHol,2016-10-01,-2.142335639943902,14.010759978341806,32.49714419373471
DCCHol,2016-11-01,2.0560773299868482,13.823755309597985,23.46675719409315
DCCHol,2016-12-01,-6.60831709522712,8.024347506223448,19.19945337621877
DCCOth,2016-07-01,0.12922072200246656,1.3408514467467008,2.389861488256038
DCCOth,2016-08-01,0.7948398360227502,2.075789288206596,2.3796074979947828
DCCOth,2016-09-01,0.18843452586698917,0.739321922290183,1.7119474064007516
DCCOth,2016-10-01,0.08343345858846234,0.7028588337042134,2.4405726917052437
DCCOth,2016-11-01,-0.144438370021241,0.1824444570290184,1.516869506172417
DCCOth,2016-12-01,-0.2433986751967871,0.11522805818258625,0.8894268483410921
DCCVis,2016-07-01,2.751843934470826,9.295113714067169,14.977574711968101
DCCVis,2016-08-01,0.6228777008207367,9.297243008104143,15.001373198870452
DCCVis,2016-09-01,2.604960815977756,5.657929900557091,14.24189637567671
DCCVis,2016-10-01,2.4106646986129827,10.483447739602045,16.877248947125732
DCCVis,2016-11-01,0.6996201202169605,8.04271726821029,13.771910958761946
DCCVis,2016-12-01,4.042054766118549,9.490093241397133,17.264937565824066
DCDBus,2016-07-01,36.44385256536464,72.05885956964869,122.97612285590645
DCDBus,2016-08-01,47.49664534436441,90.68018778422193,127.00740151334313
DCDBus,2016-09-01,40.114748494084225,84.78586813665987,121.33807286223
DCDBus,2016-10-01,32.922686016075986,68.73081302496242,139.63771743257888
DCDBus,2016-11-01,30.65815347867277,48.09305381474893,97.3079274848557
DCDBus,2016-12-01,23.581563032096078,72.2645506427836,129.18535940220747
DCDHol,2016-07-01,44.64442055531585,83.95314286273238,120.81231833261486
DCDHol,2016-08-01,30.465506621465984,63.86549176552008,98.54249085147427
DCDHol,2016-09-01,115.15231082959079,148.24175560341533,192.6125802962569
DCDHol,2016-10-01,84.29969962462567,113.44670805601965,174.21555044089376
DCDHol,2016-11-01,-3.639312364622862,28.439771979427313,74.20939487275103
DCDHol,2016-12-01,-7.568790995780043,18.71731734022663,57.984249795987495
DCDOth,2016-07-01,3.78303372316055,7.326308995728597,15.54188946393109
DCDOth,2016-08-01,3.4104306381634957,7.289443269248688,12.545495980544818
DCDOth,2016-09-01,4.0263830818863875,6.366170781481467,13.033059886638307
DCDOth,2016-10-01,4.6453607832418395,8.566064031554873,15.383005317908367
DCDOth,2016-11-01,3.11051952018665,5.173741414710378,10.205021336140156
DCDOth,2016-12-01,4.031282693493958,6.607120923531866,10.57254547335159
DCDVis,2016-07-01,5.931195318601096,19.693288497533764,56.618033315039696
DCDVis,2016-08-01,7.289213098991201,18.172230045833018,48.644097616650804
DCDVis,2016-09-01,11.62476309096317,26.72324764545845,49.79405622207982
DCDVis,2016-10-01,11.988338856517613,32.1564291290923,60.71987576277681
DCDVis,2016-11-01,8.720627750435018,27.798814582264438,57.92470252081213
DCDVis,2016-12-01,18.593488824699566,36.733702936846626,62.01968974369727
DDABus,2016-07-01,1.4844730324864646,19.220189023844338,41.78466461322179
DDABus,2016-08-01,-2.7346174556918417,19.02585102951674,36.02855326359012
DDABus,2016-09-01,1.1207817864754688,14.55904329965539,35.963516931595194
DDABus,2016-10-01,-1.52965171668184,9.922061171517406,37.971359692166985
DDABus,2016-11-01,-2.1070848394805646,7.289337407601531,28.644612658392063
DDABus,2016-12-01,-5.644976295328975,2.667531204922182,27.85170423985092
DDAHol,2016-07-01,26.56491068379175,58.70895806988898,87.21326871165834
DDAHol,2016-08-01,28.858365133051638,61.88360711763653,84.53405874568301
DDAHol,2016-09-01,21.902196931230563,56.17542949490648,76.5771809859276
DDAHol,2016-10-01,24.36511516782899,47.81528455823381,89.35310735379892
DDAHol,2016-11-01,31.41594287613407,49.014399016435334,86.2422769146927
DDAHol,2016-12-01,7.167680141411791,38.05856034823205,66.83707353121548
DDAOth,2016-07-01,-0.9090773663659727,1.6525163626707884,7.013160246513405
DDAOth,2016-08-01,-0.15935638079930373,3.339500400864251,8.498419133362509
DDAOth,2016-09-01,-0.03881535614627934,1.5747780980423802,5.892336681691244
DDAOth,2016-10-01,0.7375580227883419,2.391525105731748,8.552545877173923
DDAOth,2016-11-01,1.0208930708131614,1.984345771145274,7.033586340771091
DDAOth,2016-12-01,-0.08531937767811168,0.6867245350709472,4.345680819525956
DDAVis,2016-07-01,-8.392029187812453,18.376109403471396,38.85027185876139
DDAVis,2016-08-01,-10.49748553913632,11.751287684581058,30.991334195287497
DDAVis,2016-09-01,-5.762065651416814,10.410917497261401,33.5377997818985
DDAVis,2016-10-01,-0.7189830695150778,16.674157441144278,50.11981581688122
DDAVis,2016-11-01,-5.840142669078944,9.223206194672446,43.463634510312204
DDAVis,2016-12-01,0.3845721190243889,14.405092964893322,44.080091028684194
DDBBus,2016-07-01,-0.6712532952359208,2.6813330213783138,8.701370385235762
DDBBus,2016-08-01,-0.11424426008034391,3.16589095981426,6.609800637917923
DDBBus,2016-09-01,0.9677290206251976,3.8596109177499196,9.209614541773417
DDBBus,2016-10-01,0.3484242146751071,4.258712688376804,13.354746212913144
DDBBus,2016-11-01,-0.24168129752533624,2.8398736063970755,7.655095664064349
DDBBus,2016-12-01,-0.8927559855349909,0.7595346197044307,6.86298496454587
DDBHol,2016-07-01,39.68890328500251,86.6414109792214,114.48323816988648
DDBHol,2016-08-01,32.13670598205884,79.62229181679152,99.77074519506394
DDBHol,2016-09-01,59.16746790358487,84.43515429043141,123.37190057314314
DDBHol,2016-10-01,90.53623956716135,140.85504283320614,179.27516577338386
DDBHol,2016-11-01,57.86578489149751,105.39663830394107,130.80905678195634
DDBHol,2016-12-01,78.57512051760519,115.46576783681672,177.3234337148191
DDBOth,2016-07-01,0.08966219872780318,0.5869666489794365,2.5026125872741654
DDBOth,2016-08-01,0.353751186812309,1.3239513556486957,1.8704814764645616
DDBOth,2016-09-01,0.41970933000229493,1.6450411620489187,2.2934220795376077
DDBOth,2016-10-01,0.5537140870322526,0.9202023536314137,2.585278667139891
DDBOth,2016-11-01,0.15453278811427146,0.6081010606749511,1.346968089899537
DDBOth,2016-12-01,0.27435293409702793,0.6521778212234832,1.8754919374357686
DDBVis,2016-07-01,1.8574281532555865,15.616071876973358,25.700543667262174
DDBVis,2016-08-01,0.5899347788286082,8.156157955172809,22.574494951089743
DDBVis,2016-09-01,4.625331868417348,9.479635359994933,25.05596510097447
DDBVis,2016-10-01,6.0614531195412376,12.804541714215741,26.184086761416907
DDBVis,2016-11-01,2.2261600389772873,14.97747986504513,27.22719497307388
DDBVis,2016-12-01,2.326220551131672,9.354956962047343,23.254297401272744
EAABus,2016-07-01,46.907041341338434,82.63983683435248,136.46038603048987
EAABus,2016-08-01,38.74018417522392,84.61528314892377,123.17002354613207
EAABus,2016-09-01,61.02370330995198,87.99967820669082,126.4945142500988
EAABus,2016-10-01,46.7986516808798,98.09325160780377,140.9766492710368
EAABus,2016-11-01,44.633485852724505,76.07366277694021,123.34841983867449
EAABus,2016-12-01,36.29221746340413,70.29416426381903,121.05991417852282
EAAHol,2016-07-01,265.169250349898,366.08241828356347,453.3621220827241
EAAHol,2016-08-01,174.0512978318359,265.93274025945334,339.23433928464794
EAAHol,2016-09-01,203.33620042443718,262.93569006685095,321.1667307293313
EAAHol,2016-10-01,212.46264141765528,269.27492430493413,396.1917709997183
EAAHol,2016-11-01,76.02085603013987,145.79097663079193,254.6925815588432
EAAHol,2016-12-01,46.64103516939899,112.39020908541701,231.37783553630237
EAAOth,2016-07-01,3.2801711198386956,15.533994013849096,26.28706049383347
EAAOth,2016-08-01,2.464876925786165,6.916792697448043,18.418303261591745
EAAOth,2016-09-01,3.7767412783189167,9.34889038971924,16.09622875484748
EAAOth,2016-10-01,7.685575852704407,12.592007753734933,30.587013974343666
EAAOth,2016-11-01,0.9559140107401014,8.364394095522323,19.18415613977239
EAAOth,2016-12-01,1.5788867935370863,10.206052158200908,22.253790492491767
EAAVis,2016-07-01,14.397534167221242,33.72112043573928,54.41517080038567
EAAVis,2016-08-01,18.815129200738,40.92402396245575,62.56107777071654
EAAVis,2016-09-01,21.707640333323575,34.37485800741382,53.09145075111648
EAAVis,2016-10-01,17.60667280623542,34.110855947619434,62.17194203622578
EAAVis,2016-11-01,13.864333743973695,30.869655745830045,51.94741657010707
EAAVis,2016-12-01,29.54201340682416,48.43305014333893,66.09033254263471
EABBus,2016-07-01,135.3127469124539,207.58524337719354,295.28411588923757
EABBus,2016-08-01,166.9944324054233,247.39184506587026,322.8362442158473
EABBus,2016-09-01,150.38076213341105,194.5653256937261,327.0253524559223
EABBus,2016-10-01,122.67188671886433,231.14998049655662,324.83874858050524
EABBus,2016-11-01,150.89189712186248,255.32031890614047,325.6294879682182
EABBus,2016-12-01,74.33965948014932,176.07178716047244,286.5887504864718
EABHol,2016-07-01,209.43718485457063,281.05643461705466,385.33548978819823
EABHol,2016-08-01,139.75206076009587,239.34405270322623,336.1931399223089
EABHol,2016-09-01,205.10658483687604,301.64232934615666,372.49665506273834
EABHol,2016-10-01,251.4909300743118,360.4934151963773,490.2144342106685
EABHol,2016-11-01,154.88837199825016,229.06880511507418,336.46001611790575
EABHol,2016-12-01,145.81346828592945,225.45374951187165,316.7383831971895
EABOth,2016-07-01,45.103326891584956,81.3423789159507,133.54897703682346
EABOth,2016-08-01,38.52410548218894,83.88543841010176,133.09488287265657
EABOth,2016-09-01,33.84061540277668,68.47905558257074,123.55731458725327
EABOth,2016-10-01,38.32401758665691,77.77549844487777,140.65441015718847
EABOth,2016-11-01,42.53126509003253,89.5082779377999,128.8194789792688
EABOth,2016-12-01,35.775264571031045,77.5531890936165,126.98438174450885
EABVis,2016-07-01,320.19584435581385,445.63918449151157,596.8560988436811
EABVis,2016-08-01,305.7157838667955,429.5946014480668,548.862968516187
EABVis,2016-09-01,327.4560695638591,431.2193894780039,580.9934665687583
EABVis,2016-10-01,326.9364824079655,491.6307442574678,642.6443132440336
EABVis,2016-11-01,286.9333643768579,374.141415724294,504.07821339954876
EABVis,2016-12-01,357.6094808139025,522.5950593650806,643.3074603418515
EACBus,2016-07-01,19.551847339243842,50.19395190146118,98.54557404535183
EACBus,2016-08-01,9.513962539492677,65.169525059811,104.35484023625332
EACBus,2016-09-01,20.07749016012125,61.658502372739036,106.53785147884727
EACBus,2016-10-01,27.653180779264268,68.52010225340442,141.70689694141754
EACBus,2016-11-01,11.081525511114487,48.36855957343604,108.91212263326575
EACBus,2016-12-01,6.725822705218288,46.08595487310481,100.05429104025325
EACHol,2016-07-01,275.46806887723903,391.7551611258349,535.7179412455988
EACHol,2016-08-01,205.755854167305,341.67176746028053,436.8962641400876
EACHol,2016-09-01,253.39657095276277,348.0823759883948,488.22700262034925
EACHol,2016-10-01,374.31359818808585,521.777582440568,647.4236385983311
EACHol,2016-11-01,312.0771765059782,396.8017535966977,556.4819194489963
EACHol,2016-12-01,264.2198324464827,399.48669991024485,523.7041894469081
EACOth,2016-07-01,2.5900852681776785,8.882350515611991,18.645896608155805
EACOth,2016-08-01,3.065931873816621,8.56729871279741,18.789224540346474
EACOth,2016-09-01,3.888191774371721,7.916858518423039,15.263265119935491
EACOth,2016-10-01,5.389790664110719,11.28536803553223,20.716620650483875
EACOth,2016-11-01,3.11114338437552,6.788171445384016,19.309697385354127
EACOth,2016-12-01,3.7028704074658183,9.722579735598657,18.609594933357634
EACVis,2016-07-01,68.6974010074263,125.55853739654385,181.33126056777326
EACVis,2016-08-01,47.36260294848625,84.40243114402853,139.1744862430885
EACVis,2016-09-01,67.96631273766509,100.43143445493018,151.32861322557926
EACVis,2016-10-01,81.90340999507161,122.5248317806715,182.08933703840083
EACVis,2016-11-01,71.79345407561586,125.56616879819583,179.03631112690368
EACVis,2016-12-01,108.9842754067048,154.9072539084994,209.86127857637388
EBABus,2016-07-01,583.232941192175,799.4811717631515,971.9838118503711
EBABus,2016-08-01,531.5154370928404,729.4889532515789,887.0918900074078
EBABus,2016-09-01,570.3026466196608,719.5081118048406,979.7118083719236
EBABus,2016-10-01,528.9976249718774,692.8042066555538,1008.5076459474294
EBABus,2016-11-01,602.7860299976763,730.296914995767,883.8210238070981
EBABus,2016-12-01,542.8349319941799,703.7796176174962,830.4485960916707
EBAHol,2016-07-01,224.1981128947881,301.46631719574043,327.9854561346608
EBAHol,2016-08-01,164.5988259510246,224.95350607189766,296.78643063180243
