unique_id,Date,forecast_lower,forecast,forecast_upper
CDBVis,2016-03-01,-9.144949154461466,7.154807302618536,51.05281055701237
CDBVis,2016-04-01,-9.20429201497668,11.980992501760957,56.18087737194483
CDBVis,2016-05-01,-7.872305441372307,17.35056979458845,43.722439537402906
CDBVis,2016-06-01,-7.726907958520304,12.188815016130956,46.39315187559585
DAABus,2016-01-01,34.98325663510098,103.40692417309057,187.87074581753592
DAABus,2016-02-01,89.64602975855267,133.73570073234467,204.76263102638023
DAABus,2016-03-01,102.36505875972796,148.00514785356683,238.55924116284572
DAABus,2016-04-01,91.37132089140259,137.17036830851188,216.36246106217553
DAABus,2016-05-01,91.55190651227593,140.5974297713502,216.70779751764394
DAABus,2016-06-01,107.73074020680694,172.00656690268596,211.78772784990096
DAAHol,2016-01-01,190.23642372791207,261.0593424047771,379.23030472773576
DAAHol,2016-02-01,82.58038997578305,127.93396078610695,188.14954829087043
DAAHol,2016-03-01,116.37295508137487,177.5536446519723,270.86609304818677
DAAHol,2016-04-01,133.87425260839507,198.3881138284246,255.7186139623758
DAAHol,2016-05-01,64.89751546081092,112.9521385621369,149.5145718556123
DAAHol,2016-06-01,68.26442482571916,117.21519393089115,175.91500690266938
DAAOth,2016-01-01,4.465250265090074,35.49106982880949,99.05068319415729
DAAOth,2016-02-01,-2.8070519033975856,29.08035135790699,76.97946683881821
DAAOth,2016-03-01,1.0558877834871758,60.93766286872077,123.7516809786614
DAAOth,2016-04-01,-6.876983312187932,33.16727658935139,110.32285939413165
DAAOth,2016-05-01,4.074822331350152,31.303435784114,86.10616261457085
DAAOth,2016-06-01,-6.103919001883511,54.377872440548586,106.38266128025828
DAAVis,2016-01-01,515.6328704690882,678.2040047496621,846.2813305690836
DAAVis,2016-02-01,58.8422090193629,134.24939306018166,238.69538855331274
DAAVis,2016-03-01,104.18760079940151,170.62545472312917,314.67343130884296
DAAVis,2016-04-01,178.2048732594558,305.16712511412663,447.59951258709816
DAAVis,2016-05-01,81.5512917853281,178.60771565722348,294.6421917323326
DAAVis,2016-06-01,103.60017990741801,159.5125521675441,314.2000278716984
DABBus,2016-01-01,0.11916855082501299,3.105436429656687,8.18175957169699
DABBus,2016-02-01,0.20194581745315096,1.9568543683375867,6.515079399708579
DABBus,2016-03-01,0.20438423044090348,3.480586123404989,8.788177343170247
DABBus,2016-04-01,0.05925230318560798,1.5660802678591232,7.326101172033745
DABBus,2016-05-01,0.6397827728293961,2.9154027736211283,6.314558400302472
DABBus,2016-06-01,1.1009533275620051,2.642549728893374,6.801829424449169
DABHol,2016-01-01,10.480496540026063,24.985471976897323,36.440719239222915
DABHol,2016-02-01,3.79939424422915,16.018840258149474,26.69744327401012
DABHol,2016-03-01,7.121307433247654,16.53346826372205,32.06115616272132
DABHol,2016-04-01,2.1220885146432864,18.541864770398416,34.74492827133346
DABHol,2016-05-01,7.357549480052254,17.9408949440984,30.620162339758117
DABHol,2016-06-01,9.661762416331015,21.076145878321835,31.451436770237137
DABOth,2016-01-01,0.1538805884709885,0.39844940167496234,1.845266993735268
DABOth,2016-02-01,0.37085276075690377,0.9289259040445059,1.3570131534143437
DABOth,2016-03-01,0.4220678755686646,1.0719022696131748,1.788299073390281
DABOth,2016-04-01,0.11470215170083539,0.36753492932282844,1.7264520605922835
DABOth,2016-05-01,0.13398228511818888,0.49543586283545715,1.9176931115905078
DABOth,2016-06-01,0.34196627438867716,1.3451767101568581,2.525360862994941
DABVis,2016-01-01,12.28945929662471,20.9916115416737,30.19394695467654
DABVis,2016-02-01,-0.6540529575533631,9.19339002997241,18.051463922913367
DABVis,2016-03-01,1.869584760806807,11.788941523349969,21.137328581869667
DABVis,2016-04-01,6.383614816164881,12.48767134533679,22.751995703223706
DABVis,2016-05-01,2.8622341951786647,14.12208042055034,20.547073094010994
DABVis,2016-06-01,2.016620019035062,9.289233058491384,18.682069117144785
DACBus,2016-01-01,1.0148842086833392,1.3893629728165853,2.9031295588237205
DACBus,2016-02-01,0.5070802260068179,1.4908934256118518,2.7948680045979084
DACBus,2016-03-01,0.4723562194711731,0.8584073633511013,2.091322954148384
DACBus,2016-04-01,0.9357323806722602,1.2309124364080253,3.3471976276773976
DACBus,2016-05-01,1.3667143388012108,2.380897473272576,4.629970512431412
DACBus,2016-06-01,0.9811015801757839,1.7057048226136633,3.8955055137760595
DACHol,2016-01-01,8.95807429619968,17.270170428554486,27.84205037090895
DACHol,2016-02-01,5.586375732233928,11.170847805886474,18.449602580458077
DACHol,2016-03-01,7.655049714164641,14.080491340748837,20.930382793206476
DACHol,2016-04-01,9.802245511361463,13.236103661136873,22.981790973024577
DACHol,2016-05-01,7.208978715326495,10.392761510886448,21.269609091532043
DACHol,2016-06-01,8.489148459769293,15.66275709153052,22.432714208324693
DACOth,2016-01-01,0.4974355037206969,1.054658952328575,3.080628765818097
DACOth,2016-02-01,0.5389718584627217,1.4583587441709847,3.0081397222299993
DACOth,2016-03-01,0.7362277340501693,1.856403216266028,3.3496379272952805
DACOth,2016-04-01,0.2809395997444759,0.795850445897706,2.5736258206791844
DACOth,2016-05-01,0.322290803538166,0.9921411813778397,2.5075672611103066
DACOth,2016-06-01,0.6182277555485823,1.3993908076276433,2.3861784594822293
DACVis,2016-01-01,14.991340239435328,33.08971594419146,54.79370209675284
DACVis,2016-02-01,-1.9956839271320084,12.509555826325705,31.111866076728774
DACVis,2016-03-01,3.122214559340544,13.03541464293146,34.81607977614927
DACVis,2016-04-01,7.584124338492242,15.041493005632633,37.62265750665706
DACVis,2016-05-01,3.635624196084268,14.023101875797515,35.47894962746946
DACVis,2016-06-01,4.61619316621574,12.694274266203184,29.113967180596557
DBABus,2016-01-01,3.397714625292769,12.090113353365764,21.282929446363816
DBABus,2016-02-01,0.143913883383509,6.7556880288105265,18.912077182496716
DBABus,2016-03-01,2.6264178725645353,9.318942292422555,18.665379083990487
DBABus,2016-04-01,2.199271015950084,15.3612970818318,22.6103230315917
DBABus,2016-05-01,2.16974994878327,10.484315834598124,21.712771181974233
DBABus,2016-06-01,0.7875006241964618,9.187686085263099,17.558894341846216
DBAHol,2016-01-01,196.2695569010501,239.25312795609653,274.63860060103826
DBAHol,2016-02-01,33.939948319568465,68.95842915952932,93.64343422592322
DBAHol,2016-03-01,47.17403144020254,81.24771561032873,110.64627446743282
DBAHol,2016-04-01,53.513391876252044,83.80339679647611,116.40030976146507
DBAHol,2016-05-01,22.42127402314322,52.649841678056056,79.07710313750991
DBAHol,2016-06-01,32.70271777314801,46.95192429988186,73.38517889194414
DBAOth,2016-01-01,3.5997852053948374,5.756231987749606,11.501170740237502
DBAOth,2016-02-01,3.5816942566445413,7.531628087779284,11.052782676172807
DBAOth,2016-03-01,3.6113557055916212,7.979225913235625,12.26454387908228
DBAOth,2016-04-01,3.2524999571732156,6.511094096321159,13.658102919592533
DBAOth,2016-05-01,2.8460206929948173,6.116178940710158,8.883012692734523
DBAOth,2016-06-01,4.723952499984916,6.695157319278103,9.027114580985742
DBAVis,2016-01-01,63.42566472580157,102.94672094589978,141.70897774145035
DBAVis,2016-02-01,-24.26785319329021,6.274465273109897,28.232477942964895
DBAVis,2016-03-01,-11.358091991958101,14.238252741985704,42.305903672812555
DBAVis,2016-04-01,1.383346345140616,39.41159847399163,54.23597973338785
DBAVis,2016-05-01,-7.036157380853236,20.10418735073629,40.515366218920605
DBAVis,2016-06-01,-10.835085694313275,13.113681908937679,35.11127644955984
DBBBus,2016-01-01,2.1655586697944855,5.256819364129873,10.94406931174427
DBBBus,2016-02-01,1.9460865457702692,5.069462732732884,11.61671112685583
DBBBus,2016-03-01,2.619280849803138,5.190306734545392,13.245343173621343
DBBBus,2016-04-01,3.19341121016986,6.987485310888054,12.66687208168198
DBBBus,2016-05-01,2.9138804806986665,6.598271543184076,11.5929737048703
DBBBus,2016-06-01,1.6852796430302337,4.8757009912099285,10.592377410844565
DBBHol,2016-01-01,153.99383831381638,205.39442625804583,293.2598413349371
DBBHol,2016-02-01,47.00432743826938,83.59565287092059,131.66385396152788
DBBHol,2016-03-01,14.260373515915582,73.76835216364422,109.53650562607616
DBBHol,2016-04-01,58.18051729807255,87.22225433466605,144.52739403426568
DBBHol,2016-05-01,-4.769643461751123,44.131134589903965,71.11545170803184
DBBHol,2016-06-01,-4.503377462984929,39.623051681176186,72.03584737880838
DBBOth,2016-01-01,1.0116848793869753,2.5666212332410465,5.207669323167767
DBBOth,2016-02-01,0.8521716171725487,1.4513988134523874,4.091036398128469
DBBOth,2016-03-01,1.364277836562726,3.0238942380561245,4.186853064387799
DBBOth,2016-04-01,0.7555750639104419,1.7130418243363785,4.234575949061769
DBBOth,2016-05-01,0.7439295888335603,1.6372592386009786,3.367756401169238
DBBOth,2016-06-01,0.8973350585738635,1.789375676863949,3.2028124135521354
DBBVis,2016-01-01,61.02660401557149,94.68416320246754,135.5861751727842
DBBVis,2016-02-01,25.762766211363683,50.643254160239245,78.44766805171722
DBBVis,2016-03-01,32.001035397403356,58.74703209626152,91.12650659855277
DBBVis,2016-04-01,39.3422336337149,65.09544410813628,91.37125475691633
DBBVis,2016-05-01,24.397936946350946,54.11226479185511,64.69394723292825
DBBVis,2016-06-01,23.83272373484482,45.784002902209814,63.80553249309143
DBCBus,2016-01-01,0.17621498317542592,1.3910258322566487,3.272450790102809
DBCBus,2016-02-01,0.024225426307791037,0.9219142725057243,2.3965678580414993
DBCBus,2016-03-01,0.2650655638733115,1.130322799616597,4.305536714497443
DBCBus,2016-04-01,-0.47875896105271737,0.3853149262095549,2.8180782340211903
DBCBus,2016-05-01,0.3207062502345603,1.3946095790759365,3.927149292450393
DBCBus,2016-06-01,-0.14976758637151696,0.5189490334780961,2.1271030747903046
DBCHol,2016-01-01,27.235581028477853,43.254408575256456,63.50342804791201
DBCHol,2016-02-01,-1.724571120195691,11.885845123669531,28.51515266155322
DBCHol,2016-03-01,3.1467001828584156,36.49290803049129,52.05991735444843
DBCHol,2016-04-01,6.400792731588411,28.28405814974556,49.425152988010666
DBCHol,2016-05-01,4.3497811690190975,18.096150092596204,35.44177796801306
DBCHol,2016-06-01,2.1669126191820265,14.636522939141482,26.836626130397942
DBCOth,2016-01-01,-0.04797617125009384,0.05606240029938925,0.6109679258809861
DBCOth,2016-02-01,-0.04642138763794253,0.3246019097496867,0.5752115557899486
DBCOth,2016-03-01,-0.0702959751063785,0.1919517050908946,0.9490451078217681
DBCOth,2016-04-01,-0.2100389751631989,-0.015482685654375647,0.8800941006922327
DBCOth,2016-05-01,-0.016374210473425885,0.16729102580698907,0.8045740145902893
DBCOth,2016-06-01,-0.07587923709628087,0.12376376351203136,0.6931386242696294
DBCVis,2016-01-01,0.4489466298207838,1.873137339141532,4.808652850999578
DBCVis,2016-02-01,0.3361378692673507,2.1142337941760108,4.42907619729169
DBCVis,2016-03-01,0.39844435797418043,2.4169290454817762,4.7246581518931725
DBCVis,2016-04-01,0.5177430847746918,2.4339075342416576,4.939418796138819
DBCVis,2016-05-01,0.08354044419003673,2.3091842445496216,5.097222955126814
DBCVis,2016-06-01,0.7368775284729345,2.4758250585200683,5.546980030832849
DCABus,2016-01-01,0.6346853586719466,1.5720910749564352,4.863103577517173
DCABus,2016-02-01,0.28763876714206976,1.3192036627319998,3.37132831250983
DCABus,2016-03-01,0.5403377991808204,1.3701542852332773,3.857413897755018
DCABus,2016-04-01,0.8106043545741651,1.4400151987249654,4.2275754295900105
DCABus,2016-05-01,0.49456402050580106,2.0478978700682124,4.540330112212109
DCABus,2016-06-01,1.0287097129833727,1.7855291019165072,3.4598475941096947
DCAHol,2016-01-01,14.115710907041114,29.89233666728224,52.51553409689596
DCAHol,2016-02-01,12.67930342374863,29.082745195299104,44.59928796841223
DCAHol,2016-03-01,17.574485166605236,35.685796849983504,51.314785845375
DCAHol,2016-04-01,12.791124705848082,26.331925732146534,58.812183805941515
DCAHol,2016-05-01,10.338177909969797,28.96980967368712,50.727281375367724
DCAHol,2016-06-01,9.638691648299734,17.23729917920189,36.125066883805985
DCAOth,2016-01-01,0.21877354672315394,0.40352051007643314,1.0391151979207687
DCAOth,2016-02-01,0.12226756355407183,0.3275182932104266,0.9709755500018284
DCAOth,2016-03-01,0.29114234857047216,1.1515963470966937,1.711043097273786
DCAOth,2016-04-01,0.04827581673701133,0.44985334359991247,1.106248968353986
DCAOth,2016-05-01,0.28142977460046603,0.9680417976484692,1.3732870821930476
DCAOth,2016-06-01,0.3067031016921422,0.615689055137054,1.1818999367211065
DCAVis,2016-01-01,3.7014227544391676,8.834145451162113,20.735625722742913
DCAVis,2016-02-01,1.5493345440858404,8.469078888871474,13.397678594171431
DCAVis,2016-03-01,1.5731465195573893,6.205594292260701,14.605213314162516
DCAVis,2016-04-01,3.086493540023951,10.372529713350684,15.860031669426867
DCAVis,2016-05-01,0.9205216474656226,7.992515019229671,13.382109300193623
DCAVis,2016-06-01,1.4027671997443387,9.328312148745646,14.277728535116864
DCBBus,2016-01-01,-0.4322276180951397,1.7632684411564707,8.168184648080706
DCBBus,2016-02-01,0.8869344748338581,4.943572168214534,11.537470976398255
DCBBus,2016-03-01,-1.2201078108123236,4.448942183515591,14.221701488421514
DCBBus,2016-04-01,-0.008724894153932584,2.5591766394079034,14.414566363953009
DCBBus,2016-05-01,2.375523151503495,10.045323865801747,25.846223364416964
DCBBus,2016-06-01,0.8356112082549156,3.430745969579442,9.213171619182688
DCBHol,2016-01-01,27.61943426099145,85.03972078524288,137.12614526935135
DCBHol,2016-02-01,-8.137411783044897,6.940526137181976,45.85816809735434
DCBHol,2016-03-01,14.539314286183695,65.88158685062366,94.76683377420754
DCBHol,2016-04-01,34.9073372066206,85.09110480158213,123.66985998099311
DCBHol,2016-05-01,9.791663190452201,42.600969268558885,74.99679992880687
DCBHol,2016-06-01,7.192974076159961,39.83817967415105,73.56932227441546
DCBOth,2016-01-01,0.44932226428761357,0.721475466511099,1.8486463593768296
DCBOth,2016-02-01,0.3671697056061561,1.0467975996686163,1.7809626357168815
DCBOth,2016-03-01,0.4633490593141104,1.195437952681042,1.9759858114666473
DCBOth,2016-04-01,0.6992869293590954,1.3998557381168513,2.5662880421156657
DCBOth,2016-05-01,0.4104169665657741,0.8809945786068548,2.4421263010402905
DCBOth,2016-06-01,0.3653982161943758,1.3288218040718922,2.1274447734807134
DCBVis,2016-01-01,14.921988169853394,30.75158641170441,52.12644195071219
DCBVis,2016-02-01,4.16668493467179,13.497108581024328,27.724328448279532
DCBVis,2016-03-01,7.311763123613709,22.1755339388566,44.441167029772785
DCBVis,2016-04-01,11.555088486238123,28.41491410427324,43.68498907199307
DCBVis,2016-05-01,4.23432664137332,23.861156508230174,35.8975232129651
DCBVis,2016-06-01,7.8228219022863215,20.577212202624334,35.155875887188884
DCCBus,2016-01-01,2.6730393811393554,4.271328084692096,9.431692933294274
DCCBus,2016-02-01,3.8077201979482624,5.419617793021306,11.880579421049294
DCCBus,2016-03-01,2.3338673735544355,4.576860663123097,11.621847501982655
DCCBus,2016-04-01,1.6313135960841,2.5555412196828753,8.032265070105577
DCCBus,2016-05-01,4.4152521702353695,7.004835082836475,12.048145525567556
DCCBus,2016-06-01,2.88760565042101,4.611700121038718,8.816183306103552
DCCHol,2016-01-01,5.3824242410747605,21.78138431620603,26.363706886430045
DCCHol,2016-02-01,-4.767413278055326,6.737653190231628,17.889815131903443
DCCHol,2016-03-01,-1.8413845777963294,15.680167525494143,29.138479663718403
DCCHol,2016-04-01,-0.888015553450102,9.866259263491507,25.25800689377862
DCCHol,2016-05-01,-1.9211017935515002,15.8125293488252,26.45772437751171
DCCHol,2016-06-01,-3.9551295293999646,14.29187508512541,21.447495969025717
DCCOth,2016-01-01,0.15893424297197303,0.8435974202159248,1.5343209533864222
DCCOth,2016-02-01,0.19640241084689444,0.8555545355135795,1.0163614203599711
DCCOth,2016-03-01,0.014388500851292764,0.4702587629887977,1.5592991226519815
DCCOth,2016-04-01,-0.1455577552509323,0.3470260473284887,2.250913156971643
DCCOth,2016-05-01,0.018057527437601913,0.2773533089447755,1.4116080708625545
DCCOth,2016-06-01,-0.039970310699062594,0.32995161400653555,1.2651736340018758
DCCVis,2016-01-01,4.8167141033224805,13.200829200486123,21.02525017279973
DCCVis,2016-02-01,0.14914387960084285,6.107482256102563,14.970740448553245
DCCVis,2016-03-01,0.9751514252489569,5.477241519466862,15.325700540632235
DCCVis,2016-04-01,2.8669209935415125,9.48171584090641,15.047045584721339
DCCVis,2016-05-01,0.8111206398163949,8.75109570959566,14.132007506142596
DCCVis,2016-06-01,1.2809993390024348,6.160452311988552,12.504599739604926
DCDBus,2016-01-01,39.26187111130307,83.62443753933559,185.56529382252495
DCDBus,2016-02-01,66.71236409668029,101.79582184943638,135.55078962483083
DCDBus,2016-03-01,56.4034274180849,109.8571362314411,144.2749486913571
DCDBus,2016-04-01,57.43720298806842,86.50814058065865,133.89073153830498
DCDBus,2016-05-01,52.56449122777583,74.75523694440986,102.27659063355105
DCDBus,2016-06-01,57.64511417177114,97.78719911842899,128.75884418012126
DCDHol,2016-01-01,12.276549950045183,42.488543851878816,68.96753532723815
DCDHol,2016-02-01,-19.343234358370957,-1.7530740067941304,26.82722569420558
DCDHol,2016-03-01,-11.361586129338885,21.392030704285418,50.76364231719593
DCDHol,2016-04-01,56.2630740134217,72.87534402172308,105.91246510995904
DCDHol,2016-05-01,25.589748626030904,49.99798842464441,75.60612294068545
DCDHol,2016-06-01,22.757104544153783,47.21434760977907,71.99080846624197
DCDOth,2016-01-01,9.513833186059943,14.893726342160843,24.523486352809602
DCDOth,2016-02-01,4.112461244868539,7.3680205985930876,12.171156959963575
DCDOth,2016-03-01,6.791111544401884,10.379039709545143,17.752327568524628
DCDOth,2016-04-01,9.751760613966889,15.062067132285367,23.276812000904627
DCDOth,2016-05-01,6.634838082682418,11.041173518397663,16.29739816432215
DCDOth,2016-06-01,8.835919842551634,13.415946788399504,20.830268436977054
DCDVis,2016-01-01,9.384056656035957,28.331347327926203,68.9101759408926
DCDVis,2016-02-01,-1.5285163125813623,11.901600622255634,38.492649832431546
DCDVis,2016-03-01,7.912465864085544,26.15192899491804,53.02555529467379
DCDVis,2016-04-01,5.654048926759986,28.86917975450101,54.49604067171515
DCDVis,2016-05-01,3.6675708401155322,20.83393306868779,44.35265634788031
DCDVis,2016-06-01,5.866765893833321,20.171375871413538,41.20976007473135
DDABus,2016-01-01,6.0148021450782165,25.397639478204265,46.43190028011163
DDABus,2016-02-01,5.064618753845525,20.867318506011756,36.32969425992951
DDABus,2016-03-01,11.1183721262968,28.339166929932894,52.34872386515831
DDABus,2016-04-01,11.761186113377711,25.60316123106623,51.86163483824456
DDABus,2016-05-01,10.834385594572858,25.30389229663278,40.307088285102175
DDABus,2016-06-01,10.370782376011345,21.930470702984092,45.96513965857054
DDAHol,2016-01-01,12.847075722227945,59.13574924838257,99.9722919928684
DDAHol,2016-02-01,19.336641241966063,53.95135089558715,76.04735761265128
DDAHol,2016-03-01,43.013816441759786,68.61696033449198,94.24272032252507
DDAHol,2016-04-01,18.016496812885975,44.91327799828349,78.95976277296224
DDAHol,2016-05-01,15.42646577499049,38.37974017451117,74.13087223145433
DDAHol,2016-06-01,26.9170539870331,50.29766590217974,71.13887401293411
DDAOth,2016-01-01,-0.4287830448105883,0.22417568819104025,1.8879573916545436
DDAOth,2016-02-01,-0.25059162378100175,0.4070508663300062,1.8302524009739278
DDAOth,2016-03-01,-0.20615245008577174,1.4343943331300766,4.203521129681768
DDAOth,2016-04-01,-0.6440787538353989,0.2824389327133956,2.8220149467038165
DDAOth,2016-05-01,-0.42585449835760103,0.23959916490034933,2.7199449945913217
DDAOth,2016-06-01,-0.3302795991195305,0.36600663101823616,2.0463354237913656
DDAVis,2016-01-01,15.575740097301159,39.034648069963644,63.20222485606238
DDAVis,2016-02-01,2.493225735910258,20.490683154672293,36.16982181661115
DDAVis,2016-03-01,7.023161276319993,30.392804440007467,52.75072605592411
DDAVis,2016-04-01,9.971097203121204,24.655785180000066,53.02743906953387
DDAVis,2016-05-01,-0.8763466388397978,13.428228559221242,36.02517601689274
DDAVis,2016-06-01,-1.9439618686181452,11.671309250453268,33.188661980518866
DDBBus,2016-01-01,0.6699878814938001,3.444283355944307,8.329386135428669
DDBBus,2016-02-01,0.5650445094367149,2.273828515164624,4.64797566297846
DDBBus,2016-03-01,0.3739423958829257,2.9780563382236225,8.187535793554867
DDBBus,2016-04-01,0.0801987291037919,1.9922956880914868,8.55619157611903
DDBBus,2016-05-01,0.36994791697517654,3.0690938996212482,6.536289955183259
DDBBus,2016-06-01,0.10154914178034227,1.58575020803044,7.661515191432106
DDBHol,2016-01-01,186.81020708241746,252.8801387960429,311.95322561937263
DDBHol,2016-02-01,8.578654558368605,69.03753841951976,101.95976589525017
DDBHol,2016-03-01,32.03503562994864,81.64623339301642,135.33769178639173
DDBHol,2016-04-01,84.52681363447816,132.50804352335172,166.6198882915143
DDBHol,2016-05-01,23.557582852264986,78.59454303478054,94.24959481506185
DDBHol,2016-06-01,25.571075331422747,57.87023351818194,94.92797290624057
DDBOth,2016-01-01,0.3956360817732737,0.746343234268597,2.117459991618095
DDBOth,2016-02-01,0.43415194466644613,0.9490609808170037,1.3257574654591053
DDBOth,2016-03-01,0.36691773930206795,1.4370547148265276,2.0307765975440497
DDBOth,2016-04-01,0.3230018061527761,0.5291952698041449,1.4971306486644531
DDBOth,2016-05-01,0.21373900128372958,0.6291259539655754,1.1778895803338587
DDBOth,2016-06-01,0.36387361775637356,0.7526822171104028,1.562586552615863
DDBVis,2016-01-01,44.361733694894355,69.66636010033719,86.17889117250557
DDBVis,2016-02-01,4.755656416795711,13.89947057350916,35.13516562195344
DDBVis,2016-03-01,8.74162826393668,17.62706450683619,41.61189711881433
DDBVis,2016-04-01,9.292188382893642,22.233345518412246,35.4733283517799
DDBVis,2016-05-01,7.207467767152828,21.494947866847887,36.70653053430287
DDBVis,2016-06-01,5.926841681619573,18.042359209376862,30.457847627052303
EAABus,2016-01-01,6.763160916014195,41.26987071320278,88.27787778471068
EAABus,2016-02-01,28.253366596475708,54.78326416533173,84.67668841475701
EAABus,2016-03-01,41.694800126454524,72.5044521295379,108.95738808460953
EAABus,2016-04-01,33.87985265270609,66.79574880349132,87.85142353070592
EAABus,2016-05-01,35.83541791503887,62.70835568730156,99.84383746654899
EAABus,2016-06-01,49.72042492223282,68.81755522187564,112.08378610790407
EAAHol,2016-01-01,177.43515815427878,262.2383918015994,359.1072679854219
EAAHol,2016-02-01,-26.647760772523913,46.54779286416691,114.64883123319102
EAAHol,2016-03-01,2.657597510336082,58.38619980674184,138.8301068065985
EAAHol,2016-04-01,159.852898905669,220.16660052507993,321.0130116448281
EAAHol,2016-05-01,73.29892502917045,127.79186755556863,226.51927237109186
EAAHol,2016-06-01,44.52454346040911,112.0178444971003,191.7944032428028
EAAOth,2016-01-01,1.1486379854052446,12.162671827999912,23.335243097165144
EAAOth,2016-02-01,-2.220120806947902,0.7888322200428033,11.332402347146783
EAAOth,2016-03-01,-1.9469061376548094,4.164393795779448,10.828773473657401
EAAOth,2016-04-01,1.027728720675688,4.418999506694089,17.000022316364138
EAAOth,2016-05-01,-1.9706204120705675,5.004019094813906,15.201972851792066
EAAOth,2016-06-01,-1.4874016900645342,6.639948304618173,16.158249694896952
EAAVis,2016-01-01,30.994049086153787,65.99212086420302,94.20548711777069
EAAVis,2016-02-01,8.458459265124644,28.10157516562399,51.392077494033714
EAAVis,2016-03-01,18.274556563482307,31.064109128983723,58.19623823834595
EAAVis,2016-04-01,25.64702713229403,46.601147024454015,70.99029309339043
EAAVis,2016-05-01,13.351591800402637,35.2652484319311,54.3603675625695
EAAVis,2016-06-01,24.32274352274022,47.14039975087408,62.935945242553345
EABBus,2016-01-01,96.29411103732022,164.1681794979644,263.1746961294057
EABBus,2016-02-01,148.79162036798039,239.7207381655782,327.02602216968313
EABBus,2016-03-01,155.92350660240587,236.03618330149618,383.75156996495514
EABBus,2016-04-01,157.4227287059598,254.08141337931616,338.26423905852334
EABBus,2016-05-01,193.90069945476745,296.2573016264912,366.02910185460456
EABBus,2016-06-01,197.81954999103985,291.29912674636455,404.6231744505325
EABHol,2016-01-01,650.2234577908849,720.6944270624152,837.7322618037864
EABHol,2016-02-01,152.3285086246599,239.49551704974982,352.863851225586
EABHol,2016-03-01,204.32289214898518,310.10431063892213,406.34345997487446
EABHol,2016-04-01,270.77131631243776,351.7542119177613,439.74140902757483
EABHol,2016-05-01,123.57572511964139,195.9566897718675,277.8872039123987
EABHol,2016-06-01,149.10493782152344,219.34255809619253,309.46569454941147
EABOth,2016-01-01,94.30730908374758,150.85324374753475,183.16719470956997
EABOth,2016-02-01,39.41987428393058,76.55386454695022,129.35913671585226
EABOth,2016-03-01,53.096672246545246,83.72732383235734,155.5719126377437
EABOth,2016-04-01,66.30611260849521,102.7978757059329,162.98524828620725
EABOth,2016-05-01,55.488734507990976,93.74430218546456,136.3312683705829
EABOth,2016-06-01,54.4892277796827,91.16105347039237,142.478973548745
EABVis,2016-01-01,406.1909474913182,580.0416039535633,742.9575557105125
EABVis,2016-02-01,261.10734929901116,358.6339100779513,480.02644719631866
EABVis,2016-03-01,272.4477853214164,370.293826291915,486.67476290095954
EABVis,2016-04-01,321.11531890868946,433.6092950808605,508.8236269939331
EABVis,2016-05-01,249.02812462247653,328.18007911629695,415.53586717608516
EABVis,2016-06-01,260.7834600190595,354.11177010383113,395.10397231364095
EACBus,2016-01-01,0.7053638185355542,21.64321954861828,51.93952432179176
EACBus,2016-02-01,0.5487248742529944,31.352743628406,60.9970113021277
EACBus,2016-03-01,0.06077495239694919,37.11720902858097,69.839579448637
EACBus,2016-04-01,5.681748477035184,34.82252907399957,80.25693708667364
EACBus,2016-05-01,6.398321976211378,34.63679982416626,69.02636273301084
EACBus,2016-06-01,6.084692144748839,38.89992194883857,74.38889723037641
EACHol,2016-01-01,1077.360760703211,1223.7699181959358,1437.9706343351236
EACHol,2016-02-01,291.0398628953533,391.1467835946648,514.700360296347
EACHol,2016-03-01,416.9270838363519,533.1286942068247,669.7256165158553
EACHol,2016-04-01,524.8928025296527,676.8913826575103,781.529586547101
EACHol,2016-05-01,253.379945880511,366.6158931978214,476.81368428165325
EACHol,2016-06-01,195.4260169535668,349.9500653706614,456.12419458710195
EACOth,2016-01-01,7.569235319595144,12.074938328743869,23.281289310405224
EACOth,2016-02-01,2.771314218360577,8.567573012429603,17.17185782173834
EACOth,2016-03-01,5.168286907914174,8.768146151130592,18.11588137813909
EACOth,2016-04-01,9.016242155848278,14.923354898642149,26.495373542909245
EACOth,2016-05-01,4.9893422134880945,7.9484838638812905,18.847297444856615
EACOth,2016-06-01,5.669072677869009,14.626791230971428,19.875974344941767
EACVis,2016-01-01,155.1945594743,243.44280127603093,322.67083334982124
EACVis,2016-02-01,93.03597175367007,134.60802946114384,199.62917132526894
EACVis,2016-03-01,110.08532295199353,157.7282474532082,247.17578785217046
EACVis,2016-04-01,116.19044614480086,170.73208560324733,245.84104955853093
EACVis,2016-05-01,94.34625629986324,145.46818879008384,202.2915683287015
EACVis,2016-06-01,73.31955689843855,138.71772905090407,205.50560171269512
EBABus,2016-01-01,590.2915826402224,817.5724670830423,1040.5616511845526
EBABus,2016-02-01,556.3894334844496,687.8077859603484,916.7980779234475
EBABus,2016-03-01,549.5888198784917,716.2210347336771,1053.2987576494475
EBABus,2016-04-01,528.8654111645956,693.9477259474036,983.1890082575867
EBABus,2016-05-01,623.5506138395602,749.7901420125177,947.5098553911655
EBABus,2016-06-01,541.9095477561209,745.8078967027396,896.4461622992393
EBAHol,2016-01-01,20.42762675577143,124.68802661438065,149.59479509022734
EBAHol,2016-02-01,-46.45389009900493,-2.4024296798558815,70.59957854013808
