unique_id,Date,forecast_lower,forecast,forecast_upper
CDBVis,2015-12-01,-0.7978851420197817,5.5994869357884145,39.81278408845905
DAABus,2015-07-01,99.13026985281967,159.44392990626477,213.55638626531345
DAABus,2015-08-01,98.74582104791199,152.51503026765354,202.424409924861
DAABus,2015-09-01,95.06785127772272,131.68338084846533,200.3419593454028
DAABus,2015-10-01,93.76660850448567,134.9025664302573,212.44740689887493
DAABus,2015-11-01,93.27441794543061,124.48387046743346,201.02523084351537
DAABus,2015-12-01,65.7675282583928,120.62992802804955,173.48114179973672
DAAHol,2015-07-01,100.9442073943735,159.201149282077,192.43058014676478
DAAHol,2015-08-01,59.36348162628944,109.43537855572748,145.72963890236366
DAAHol,2015-09-01,79.58696357168321,115.07356552974333,167.95669881741972
DAAHol,2015-10-01,107.98459141047411,158.3178917725034,220.6468673733795
DAAHol,2015-11-01,94.06541507256415,153.42738114432146,187.68415173359952
DAAHol,2015-12-01,61.30283664517923,114.7877088300245,165.81505316820585
DAAOth,2015-07-01,67.2141334109606,124.46175936222542,210.9495190051008
DAAOth,2015-08-01,53.13247124391977,95.72783077222292,175.78667842750446
DAAOth,2015-09-01,63.253692633594916,117.85216571358669,182.97962557329353
DAAOth,2015-10-01,76.50856085699849,125.25479341617239,233.95741538114243
DAAOth,2015-11-01,59.24531916758819,88.61386029257221,156.25575954749135
DAAOth,2015-12-01,27.553600834343293,85.28036778937525,133.54744014998514
DAAVis,2015-07-01,126.48876910634968,233.0377838897516,294.9382972004074
DAAVis,2015-08-01,94.48378640752765,171.23594036914088,241.8530248068854
DAAVis,2015-09-01,101.14002350699293,146.635318593335,238.7830828068806
DAAVis,2015-10-01,154.38168194289318,266.2558725963859,363.08068475331356
DAAVis,2015-11-01,129.14723506773385,224.94118840905395,362.4621798730253
DAAVis,2015-12-01,86.2160025783896,172.86760932386807,340.4661420167119
DABBus,2015-07-01,4.7415529659025815,12.829150889596576,20.3575498536799
DABBus,2015-08-01,3.2369585723179957,7.301144567019318,13.986028323485465
DABBus,2015-09-01,4.102174733488924,7.767651538718649,14.759474079864962
DABBus,2015-10-01,6.6000884826780375,9.008555157914003,19.72907257985179
DABBus,2015-11-01,4.7298998320196795,8.746209918264071,15.813090791441816
DABBus,2015-12-01,2.8907147734684138,4.512687708085447,9.68745056272196
DABHol,2015-07-01,14.559863199672163,26.961180353400525,36.853474374506554
DABHol,2015-08-01,10.008014149628275,19.811559996629065,28.86006480477647
DABHol,2015-09-01,11.258695284909976,17.21977954827649,26.814518045937817
DABHol,2015-10-01,15.779767551049204,23.318514995309954,37.96027864532469
DABHol,2015-11-01,14.230916730546799,22.559564176213197,31.881485603596083
DABHol,2015-12-01,9.906876593041263,18.059849858994006,27.509715584143336
DABOth,2015-07-01,0.05660909867327513,0.7020755976239017,1.9872081496329943
DABOth,2015-08-01,0.3225745995201172,0.976406953603967,1.536856227078411
DABOth,2015-09-01,0.38738864320500477,0.7750233004175702,1.347119636180866
DABOth,2015-10-01,0.5928205457024508,0.7414628466165951,2.7666616986205743
DABOth,2015-11-01,0.2950746932634181,0.462728125079992,1.862431551296004
DABOth,2015-12-01,0.07078904895693332,0.5850826027567647,1.2209180020663752
DABVis,2015-07-01,12.93273674912895,21.34744623963781,26.169532288790265
DABVis,2015-08-01,7.434134857271424,16.731436205436275,23.927799680202753
DABVis,2015-09-01,6.4322637812530274,13.328486653708776,20.8039907864066
DABVis,2015-10-01,9.5622555062122,17.67049419016526,26.698030989813493
DABVis,2015-11-01,7.952414315520209,17.407864440613885,24.215928651947703
DABVis,2015-12-01,6.218869581444688,16.03297976119847,26.325296150929198
DACBus,2015-07-01,0.4426878294604544,0.8256261297916297,3.2650530786618033
DACBus,2015-08-01,0.29103096170741993,0.7478834591214133,1.5451984511308972
DACBus,2015-09-01,0.4896031894563229,0.6790657221770218,1.3242169306344975
DACBus,2015-10-01,0.803254402688135,0.983675764327397,2.8504798682073207
DACBus,2015-11-01,0.6987831922815639,1.0318568840339897,1.9230805788625254
DACBus,2015-12-01,0.2498610574673028,0.4242208867451426,1.250827873948631
DACHol,2015-07-01,9.148354834715173,15.356412717209418,22.056455902270947
DACHol,2015-08-01,7.3664296586103335,11.310930084520702,20.34191023438749
DACHol,2015-09-01,7.181531227826915,11.752378771350624,16.434699325917745
DACHol,2015-10-01,10.22042878806606,13.330590436739469,21.04777877614964
DACHol,2015-11-01,7.768568334606079,10.688794704465316,20.066610072556163
DACHol,2015-12-01,5.199313025204899,9.386495824878768,15.190328930160112
DACOth,2015-07-01,0.3378669916663573,1.0437006633698123,2.700984087049286
DACOth,2015-08-01,0.3086148037662345,1.290112731218454,1.9880271669038423
DACOth,2015-09-01,0.5114117704861731,1.0006014831408006,3.6669430748970804
DACOth,2015-10-01,0.5934051698085511,0.95806139145971,3.5060040151120333
DACOth,2015-11-01,0.47702771555321694,0.8366670060353028,2.0002895611356273
DACOth,2015-12-01,0.3182951739955979,0.6671532191397646,1.9693292035874652
DACVis,2015-07-01,15.45277345452038,28.193900370554772,41.444288361868466
DACVis,2015-08-01,4.900451649265724,15.94157483817149,28.428561467331928
DACVis,2015-09-01,5.967502385522416,15.190791089697576,27.85164906665178
DACVis,2015-10-01,13.797965918487744,21.181188673055452,38.969997327376134
DACVis,2015-11-01,5.693123213361436,15.342209375466371,27.695852365117325
DACVis,2015-12-01,1.9592644024317805,9.235504442568573,20.45281534613096
DBABus,2015-07-01,10.341117145538824,21.43494586845997,32.19592187850586
DBABus,2015-08-01,6.771588690718329,14.79976687681379,27.956283869310447
DBABus,2015-09-01,7.6062490220531735,13.139377101033674,25.48314004432229
DBABus,2015-10-01,9.383769796272757,25.497844998999376,34.23317980040935
DBABus,2015-11-01,8.886509840487635,17.499163926185574,28.314690705348852
DBABus,2015-12-01,2.42071471859017,11.824969305875358,22.70627747086988
DBAHol,2015-07-01,39.364130723467895,67.07474482761847,88.80540836431796
DBAHol,2015-08-01,12.849182627263678,47.19700170680764,77.81694941278971
DBAHol,2015-09-01,20.246413687913446,48.002571165513295,69.44210727515338
DBAHol,2015-10-01,40.06734068197372,74.81130922550204,111.64856573437905
DBAHol,2015-11-01,26.69406798511993,61.88472569341819,97.59441599528935
DBAHol,2015-12-01,18.157098817125057,40.686234994646064,74.4431104927952
DBAOth,2015-07-01,0.5603320263146403,2.0597920982883897,6.612327400231204
DBAOth,2015-08-01,1.2101718069614893,3.206410924626465,5.1260706497665085
DBAOth,2015-09-01,1.2142173144795823,2.6156030317775776,3.7013193453835482
DBAOth,2015-10-01,1.468440982808086,2.3803276149500303,5.322341798329612
DBAOth,2015-11-01,1.3058155971324172,2.29081724478255,4.1624983527631
DBAOth,2015-12-01,1.1403220611051557,1.543424516180988,3.751514767915401
DBAVis,2015-07-01,-5.191019310905361,19.95375468417051,39.12986033460113
DBAVis,2015-08-01,-7.78395341168336,24.056731395817017,38.02737734279319
DBAVis,2015-09-01,-3.338593810170174,15.999841351892835,32.19306467851532
DBAVis,2015-10-01,12.447861721481791,44.53854835252956,59.41074309653192
DBAVis,2015-11-01,-2.753061421478165,18.403065269313473,33.71904115515301
DBAVis,2015-12-01,-11.847115420137648,8.295914923078898,34.44111993723424
DBBBus,2015-07-01,1.7223745911423487,6.699920756537555,14.113532032039503
DBBBus,2015-08-01,0.36410842461932635,3.258334972481682,11.68811603576705
DBBBus,2015-09-01,1.611104094769459,2.760542267378065,9.190860623243704
DBBBus,2015-10-01,4.271589715182017,9.205405547471873,17.25954742241902
DBBBus,2015-11-01,2.2723297607201234,5.742485830794488,11.350884247424643
DBBBus,2015-12-01,-0.3213041390676223,1.5548257019724971,6.604052267308645
DBBHol,2015-07-01,11.604983412701472,52.16693266687624,93.90444846712596
DBBHol,2015-08-01,9.520598982064001,52.06018904743296,72.2916276603143
DBBHol,2015-09-01,7.561390796671336,53.60479691652414,78.46527860761336
DBBHol,2015-10-01,39.181536032999034,74.04558654923757,131.24460298408
DBBHol,2015-11-01,28.98934769798094,72.36299560913118,96.36119487118407
DBBHol,2015-12-01,12.355061601206607,54.857600276772885,105.78821771298236
DBBOth,2015-07-01,0.5148501311689844,3.0745823164796966,6.46276959603926
DBBOth,2015-08-01,0.45899767245665013,1.0593375195332277,5.161626781563354
DBBOth,2015-09-01,0.7568682214278843,1.68880786114178,3.5036913941839365
DBBOth,2015-10-01,0.8345081099763527,1.2367557706712091,4.8601371599755225
DBBOth,2015-11-01,0.5360678672038824,1.0251036540903231,3.1639724821785435
DBBOth,2015-12-01,0.26305918596090955,0.7394864470651492,2.979248103362478
DBBVis,2015-07-01,38.45421037380605,58.694851656526055,77.21099775203047
DBBVis,2015-08-01,23.734078498779343,37.81715729818245,61.074850814029816
DBBVis,2015-09-01,26.15856342499363,37.659795524170136,52.05249274766143
DBBVis,2015-10-01,33.415606975176225,47.784435161123945,75.23381472075395
DBBVis,2015-11-01,27.598478488020476,47.61048832529477,61.88320755706083
DBBVis,2015-12-01,26.188026435493896,42.85523118220797,67.91852659100911
DBCBus,2015-07-01,1.3368898938817761,4.082488169039597,7.170470459594937
DBCBus,2015-08-01,1.01512605811273,3.232303451006261,6.66031244427459
DBCBus,2015-09-01,1.1670315038454895,1.759943534752221,5.547358912158876
DBCBus,2015-10-01,2.135781449895898,3.0542605594248333,8.388310712661367
DBCBus,2015-11-01,1.419838821807155,2.795418509291255,5.636900835968902
DBCBus,2015-12-01,0.02029260742930492,0.5508824139296589,3.286374481922501
DBCHol,2015-07-01,1.3727015322670728,14.006105475516478,30.365795949596926
DBCHol,2015-08-01,-2.8997108888695022,11.153299738403561,26.137301472410066
DBCHol,2015-09-01,-0.58867102902918,13.566516062815042,26.26052957469987
DBCHol,2015-10-01,3.276163784153152,14.59071581418773,40.693956261703626
DBCHol,2015-11-01,2.1523010953288693,21.168008941291777,40.68841485511098
DBCHol,2015-12-01,3.7868122874334764,19.805947965701606,34.07459206515718
DBCOth,2015-07-01,-0.008028171832499851,0.2505665631066244,1.1159285129754362
DBCOth,2015-08-01,-0.07612168566226592,0.39222565772722173,0.7724497314012226
DBCOth,2015-09-01,0.025442785578815984,0.0805394523029608,0.7091017560561017
DBCOth,2015-10-01,0.28356277189890017,0.3866010151335087,1.9953609179801095
DBCOth,2015-11-01,0.052623529354830424,0.13765605140906081,0.9263622400284404
DBCOth,2015-12-01,-0.15994550998159973,-0.07604569992677712,0.5219190386256441
DBCVis,2015-07-01,2.7103792094935466,4.850186824587302,8.977885688249172
DBCVis,2015-08-01,2.7547874729660493,5.199716291467262,6.874167954879478
DBCVis,2015-09-01,2.5171205318881205,4.07822027607263,7.0626437244092575
DBCVis,2015-10-01,3.869370118136727,6.638303476812877,10.428183101578202
DBCVis,2015-11-01,2.543138183982581,5.132868403438874,9.219860674361465
DBCVis,2015-12-01,2.0665989369444233,3.457492651143988,7.095481907280432
DCABus,2015-07-01,2.067305232806251,3.5640759256069354,7.516981922156071
DCABus,2015-08-01,0.981771728191932,2.201990262111244,5.537001101578847
DCABus,2015-09-01,1.3825100600514786,2.0347250340049547,4.478117154374251
DCABus,2015-10-01,1.986487426549862,3.0632207382930874,6.486736028930201
DCABus,2015-11-01,1.2203919615388896,2.697816917379522,5.580438718516389
DCABus,2015-12-01,0.927935064524594,1.3753989304451304,3.9481542779288485
DCAHol,2015-07-01,18.661155993820742,34.76504633503962,50.76645025596673
DCAHol,2015-08-01,7.8987774918503835,33.084664150554325,51.11961893402214
DCAHol,2015-09-01,24.447260026763942,38.41371276668722,49.225070210593955
DCAHol,2015-10-01,25.13690578493293,37.69351947983871,65.64311311044867
DCAHol,2015-11-01,18.61020366638737,33.7999101988608,57.099447217105094
DCAHol,2015-12-01,10.14627802663708,19.795097163360058,38.64728448477118
DCAOth,2015-07-01,0.2406417559859614,0.6645414660365421,1.6988187865780304
DCAOth,2015-08-01,0.07935500224536148,0.3518842448043802,1.1165674015052325
DCAOth,2015-09-01,0.3352273423195197,1.0379718530483646,1.501399331539124
DCAOth,2015-10-01,0.31399162664684166,0.71110139023504,1.7693978937574926
DCAOth,2015-11-01,0.3661167046902954,0.9596074619316557,1.3982235897345971
DCAOth,2015-12-01,0.207534410130417,0.4487810570617413,1.154637345105127
DCAVis,2015-07-01,3.3819824326372343,7.956104800551987,16.340251291529228
DCAVis,2015-08-01,1.0024864099820419,9.370935935540173,14.380023008712044
DCAVis,2015-09-01,1.7564481392202251,6.551691991576073,11.406990362623501
DCAVis,2015-10-01,4.777926859230813,12.357238648973713,18.915526236285718
DCAVis,2015-11-01,3.300177564882076,8.110193085740343,13.330899188100455
DCAVis,2015-12-01,-0.07476523243856473,6.574144284630863,12.30252688677665
DCBBus,2015-07-01,2.661911100250187,5.485746315970558,16.48562938324642
DCBBus,2015-08-01,4.06167480339133,9.7226274894945,20.749989942924728
DCBBus,2015-09-01,1.4308948106074946,6.3211525009528575,17.13482330757945
DCBBus,2015-10-01,3.680145287453481,7.186859741089915,22.032384624185127
DCBBus,2015-11-01,1.781504114434937,5.670170972102489,18.943993039518702
DCBBus,2015-12-01,1.4601525528647923,3.5748188473780935,11.746278562326845
DCBHol,2015-07-01,17.98445106663362,57.77241128284088,86.12112006198444
DCBHol,2015-08-01,-3.15710933571399,17.756668923140094,50.36172063597688
DCBHol,2015-09-01,12.655422529425273,46.607106355786385,68.22463100633672
DCBHol,2015-10-01,47.24200724915569,78.42557225834044,122.53193647600119
DCBHol,2015-11-01,19.060294145432405,45.56618674742067,80.71142131201157
DCBHol,2015-12-01,-9.49852807764214,22.950945960954623,63.51851505017369
DCBOth,2015-07-01,0.15719665630159252,0.6136634275743582,2.6043719953556126
DCBOth,2015-08-01,0.11312609030580582,0.6155214269795739,1.3989928426917817
DCBOth,2015-09-01,0.30668680770903956,0.7061610401070183,1.2469421306473392
DCBOth,2015-10-01,0.7847612386407634,1.7886314687050424,2.6010853600672488
DCBOth,2015-11-01,0.23904804719869344,0.39335227266124084,1.3703541525622307
DCBOth,2015-12-01,0.0003773338410794913,0.42615605785260313,1.0190560534589632
DCBVis,2015-07-01,12.92224764219005,25.849420033076882,41.64539324378002
DCBVis,2015-08-01,3.510222485233367,17.754188630241003,33.463852506389756
DCBVis,2015-09-01,9.071306663838993,20.23529741518884,32.44486492140931
DCBVis,2015-10-01,14.611590655131703,31.827992600390317,49.78079277791464
DCBVis,2015-11-01,9.166625302003393,26.492737182887893,38.07777388691543
DCBVis,2015-12-01,5.645185151737957,16.21185117853675,34.52109588920625
DCCBus,2015-07-01,1.82006554453426,3.938378502632507,9.047809934584137
DCCBus,2015-08-01,1.8744230193095506,2.894196321943449,8.760158050599891
DCCBus,2015-09-01,1.6541742110005766,2.6510630498360914,7.264527082323871
DCCBus,2015-10-01,3.1188180263470233,3.6709862187929074,10.33078303660529
DCCBus,2015-11-01,2.722841914270192,4.509918033708583,9.27390597063281
DCCBus,2015-12-01,0.7334504758486076,1.605783319565416,6.815850755475186
DCCHol,2015-07-01,16.386359540251377,40.12127617902767,43.126359221184465
DCCHol,2015-08-01,13.157726914518788,21.90089859091297,37.935260252729
DCCHol,2015-09-01,12.978146277918292,25.940943772915073,40.24752255052307
DCCHol,2015-10-01,12.7156846726748,22.878760606055238,45.76325200232454
DCCHol,2015-11-01,15.170408625407344,35.7508004375583,52.99118281195054
DCCHol,2015-12-01,7.3092636850208805,21.09337785800271,35.506895567345836
DCCOth,2015-07-01,0.2809363006093238,1.2352470744512913,2.174881531285869
DCCOth,2015-08-01,0.1854963246122382,1.0314826225261458,1.2431504279876886
DCCOth,2015-09-01,0.10176032781345387,0.2793590760950826,1.1958443158276086
DCCOth,2015-10-01,0.43622236819344673,0.8518447755679777,2.9194633875150404
DCCOth,2015-11-01,0.11766149165110848,0.24087893180506875,1.337912967079813
DCCOth,2015-12-01,-0.20075525820839712,-0.07497071391795068,0.6121735485641986
DCCVis,2015-07-01,5.6043710621527305,13.451148212996472,20.355403486165798
DCCVis,2015-08-01,3.6443335922850766,10.805591759924674,15.807684775143343
DCCVis,2015-09-01,4.806196396950684,10.308748418972769,21.41435193268298
DCCVis,2015-10-01,7.285929853771509,13.35775080798171,21.990917038595974
DCCVis,2015-11-01,4.811247050499831,12.619355990801928,17.289875205433923
DCCVis,2015-12-01,3.36017063347435,8.699734916558755,17.555235405535768
DCDBus,2015-07-01,72.94266130901842,115.11636605748978,173.85198686176813
DCDBus,2015-08-01,71.47558241455432,108.36980754256544,149.36151129464486
DCDBus,2015-09-01,67.19074045567542,121.01157739261515,158.3468540897946
DCDBus,2015-10-01,58.59949567829782,97.20316175395604,165.21522550452505
DCDBus,2015-11-01,57.36721317560322,81.11895444866926,122.8881484080913
DCDBus,2015-12-01,40.28230669080273,84.5293192647418,130.36797426419488
DCDHol,2015-07-01,94.20140847388214,123.0294473852059,152.8326955080119
DCDHol,2015-08-01,31.905199884466107,55.827480953074534,87.75486778402922
DCDHol,2015-09-01,36.63903238250666,64.90881030107666,100.87286961495906
DCDHol,2015-10-01,65.14162020559947,82.68607066363317,151.35509659088507
DCDHol,2015-11-01,-7.469145346272949,20.154823457868357,50.10357896612577
DCDHol,2015-12-01,-18.890452858272162,-5.661607526697498,26.615851980795334
DCDOth,2015-07-01,3.7734281705227146,8.405404401361132,15.44082858516063
DCDOth,2015-08-01,3.1621293989252157,5.896871760502528,10.495334497527502
DCDOth,2015-09-01,3.9494955421682114,5.542851504025428,10.335808678463057
DCDOth,2015-10-01,5.0190887836227835,7.73550880145821,13.73546200276543
DCDOth,2015-11-01,3.6889993823273644,5.62364111840318,9.746637251935123
DCDOth,2015-12-01,3.8283705274684072,5.923961914030754,9.79644197853283
DCDVis,2015-07-01,7.8999470515565475,19.884830657912847,45.21493525589034
DCDVis,2015-08-01,5.84277608441128,20.46987411291051,38.88162926771143
DCDVis,2015-09-01,5.306580088743422,16.400172176341442,30.60550100240392
DCDVis,2015-10-01,10.768695110824574,29.708135452966246,49.52453533234174
DCDVis,2015-11-01,5.426842740923659,20.695567288454164,43.830525772377534
DCDVis,2015-12-01,3.8617248707618117,13.173997971197155,34.76765409919041
DDABus,2015-07-01,37.78900858540034,68.83076058194868,96.48228278282993
DDABus,2015-08-01,29.71156996474817,57.82868031684623,81.80689711950315
DDABus,2015-09-01,35.63670952501762,61.13767415017641,95.84629547395667
DDABus,2015-10-01,37.794736432894766,56.78324405856746,95.8736423140576
DDABus,2015-11-01,32.2460292426611,51.05013920646412,75.84900465120144
DDABus,2015-12-01,20.141850721753933,35.24719431866474,73.26962423482217
DDAHol,2015-07-01,25.976161583831562,58.2676399538791,91.23593460854022
DDAHol,2015-08-01,32.93857413050721,66.91492740332325,89.67212355262163
DDAHol,2015-09-01,41.07491442333577,63.875984454342735,79.22448410381747
DDAHol,2015-10-01,25.612515451171284,52.0078316163245,94.54577287086985
DDAHol,2015-11-01,43.53990539449291,70.33814691350828,111.75984192991044
DDAHol,2015-12-01,20.217622523011645,42.58754399764883,71.18529599589696
DDAOth,2015-07-01,-0.14907711426789472,1.2856682406566127,3.5014482253491015
DDAOth,2015-08-01,-0.16687156424655702,0.9468787453736034,3.537309916982852
DDAOth,2015-09-01,0.0007717632074993062,1.074772012208916,3.7039742732176713
DDAOth,2015-10-01,0.20950927045149922,1.413255772193649,4.845819173050602
DDAOth,2015-11-01,0.28250881644312315,0.8042205947366003,3.853610107397831
DDAOth,2015-12-01,-0.1982551528982835,0.33020949639601793,3.19368941842784
DDAVis,2015-07-01,22.452126485530236,48.006295163801134,65.69847051552887
DDAVis,2015-08-01,17.783495275215138,41.048314417278796,57.99094599273285
DDAVis,2015-09-01,17.448283533813168,39.215965544776495,56.32756961423814
DDAVis,2015-10-01,29.129240983929687,46.709454629632404,77.23956454117807
DDAVis,2015-11-01,17.299005053069855,32.32553784701485,51.30001261510253
DDAVis,2015-12-01,12.6271501647763,21.23122185910176,41.157071540340354
DDBBus,2015-07-01,2.0138258797816433,6.741421080745736,11.784644296139016
DDBBus,2015-08-01,1.3430825570575646,3.558054326809011,7.742004044330879
DDBBus,2015-09-01,1.7157998419226046,3.563022868758998,9.277529188621758
DDBBus,2015-10-01,2.4105350561488237,4.591488124498147,13.86180815677928
DDBBus,2015-11-01,1.4035641495592626,4.12073279333181,9.595729065860871
DDBBus,2015-12-01,0.3236829497079191,1.5975038515906723,8.06199965824771
DDBHol,2015-07-01,23.66717398887204,57.59450710208917,79.17508916414653
DDBHol,2015-08-01,-7.684303043358181,48.852236795066815,64.32164346894598
DDBHol,2015-09-01,8.816701756902567,36.236645745854304,58.12334654245684
DDBHol,2015-10-01,31.643316684747774,73.45433971661139,100.84104631757647
DDBHol,2015-11-01,15.144931745850663,55.91091316474487,75.6252349277706
DDBHol,2015-12-01,-7.068449082859239,26.288289117957415,63.14970378396067
DDBOth,2015-07-01,0.13680910840643204,0.41381501667610143,1.374525107679318
DDBOth,2015-08-01,0.16506845033503972,0.5858626554339785,0.9913133524738531
DDBOth,2015-09-01,0.14283531127951107,0.5460882454135636,1.4603328094823067
DDBOth,2015-10-01,0.3067241417698731,0.42977739848525315,2.1891337300565805
DDBOth,2015-11-01,0.2139722190217778,0.4802416600814581,1.5627762752159122
DDBOth,2015-12-01,0.05888203605547509,0.2004744696232127,0.7953322327370731
DDBVis,2015-07-01,19.720347941893856,35.329119963976765,47.76938559418456
DDBVis,2015-08-01,10.876650640694182,20.387223256320397,36.74794909164582
DDBVis,2015-09-01,14.81133714879319,24.128503855852827,39.11696023046504
DDBVis,2015-10-01,22.705890194135854,33.0153171800539,44.713163603340256
DDBVis,2015-11-01,17.2119175444843,31.943871839151566,49.161128225216316
DDBVis,2015-12-01,19.18878730541514,29.833443543619932,55.44637012274437
EAABus,2015-07-01,22.26608715335994,45.45492753048242,81.55823218998074
EAABus,2015-08-01,19.13941235383985,52.70357982401617,88.6854823276389
EAABus,2015-09-01,17.464644150212173,50.16129304305488,81.14248767774147
EAABus,2015-10-01,19.9598691119613,59.16015756199097,90.02896382303848
EAABus,2015-11-01,9.329293634248156,43.50494734330326,81.92691136829244
EAABus,2015-12-01,2.6974259523053625,25.95574664765614,67.95350884046408
EAAHol,2015-07-01,137.05348960172944,218.6467298597302,293.87154731596524
EAAHol,2015-08-01,189.03329815802056,260.70660271496564,321.7640466589793
EAAHol,2015-09-01,178.44967915389805,256.27946650703666,313.63266569201767
EAAHol,2015-10-01,189.79807124877948,243.13456377392083,357.2904142054932
EAAHol,2015-11-01,0.9463631601157374,51.361956569693405,120.33195127411298
EAAHol,2015-12-01,-13.745984274308164,37.06262699481716,119.50678114375879
EAAOth,2015-07-01,1.3095772364016673,10.683924406622555,19.514547889486234
EAAOth,2015-08-01,-1.3364124783095785,1.6098143303205845,11.479995800166321
EAAOth,2015-09-01,-1.414215710518492,2.145803763162407,6.582284785690771
EAAOth,2015-10-01,3.080936971518439,6.068161991070131,18.917305082671575
EAAOth,2015-11-01,-0.8810720809777548,4.214315016387477,13.506183382220646
EAAOth,2015-12-01,-4.764589007575864,0.3735312430618999,9.579308599014798
EAAVis,2015-07-01,20.897723338570536,46.7772402382843,63.40158850119614
EAAVis,2015-08-01,14.782709803361694,36.58115150120601,55.09308809300519
EAAVis,2015-09-01,21.108150097869146,34.18045607996097,57.730835584759
EAAVis,2015-10-01,27.532591782827907,49.26901082378913,76.59855998297485
EAAVis,2015-11-01,21.029936448853675,37.87505107295393,57.795352340143666
EAAVis,2015-12-01,27.08798369556902,57.597322481326074,73.35080799035728
EABBus,2015-07-01,217.41835709176036,305.61674766999346,398.87622453818244
EABBus,2015-08-01,195.0572484172522,289.32078750153033,385.02223975453865
EABBus,2015-09-01,199.98130848584663,265.0943993624918,367.95530183154995
EABBus,2015-10-01,191.7580823724667,294.07092546855955,395.5948764331531
EABBus,2015-11-01,190.90328841856478,282.00530684319847,339.08327868616277
EABBus,2015-12-01,105.33241070585437,179.5163824958535,274.59258187358375
EABHol,2015-07-01,115.9219999746205,177.784081133516,249.00034394333056
EABHol,2015-08-01,64.43217549205264,150.0035169966095,257.7455235498031
EABHol,2015-09-01,118.14145056871236,212.35924148746898,300.21216153012926
EABHol,2015-10-01,143.5359823548622,244.3106378569593,368.2019391149929
EABHol,2015-11-01,91.34513689070126,195.79631471194176,311.5050915634764
EABHol,2015-12-01,89.90299571164135,158.81687403275046,253.0160291349992
EABOth,2015-07-01,89.6789972725795,130.24569308323942,162.88619727089738
EABOth,2015-08-01,51.14374020468648,85.29990919342183,133.32538020294987
EABOth,2015-09-01,55.04245559066361,81.36396908339027,124.82973292804581
EABOth,2015-10-01,66.86229390832796,105.0435521084963,152.3310298851653
EABOth,2015-11-01,56.9948242674359,86.77435285698714,126.17445663504026
EABOth,2015-12-01,34.852836118159765,65.41895247166755,109.2824315854335
EABVis,2015-07-01,259.3517609551058,334.9761836417356,437.6822563120245
EABVis,2015-08-01,238.93438828953288,324.8923931376707,420.43124401648294
EABVis,2015-09-01,235.46335097656717,339.7335857402187,408.8123497144079
EABVis,2015-10-01,288.3107932652103,385.130891478763,467.9506820331658
EABVis,2015-11-01,236.15128135835695,282.5730064905417,365.7590053629515
EABVis,2015-12-01,198.803152272517,286.54289940992606,488.83733438735703
EACBus,2015-07-01,8.578008546588052,35.75505142199994,73.67219346208176
EACBus,2015-08-01,4.152323881691926,38.24601591260125,66.8948861806158
EACBus,2015-09-01,5.580344869084113,38.57253756760059,65.74372035320832
EACBus,2015-10-01,15.583036459861102,50.637260682387506,117.68567139041201
EACBus,2015-11-01,7.190764941933648,33.720106864376206,78.64524585295997
EACBus,2015-12-01,-7.558653261018394,20.463062414090192,60.268425767238256
EACHol,2015-07-01,262.9191433402673,361.0797622045998,545.9541988527897
EACHol,2015-08-01,169.8097553830287,296.2847529853625,419.1228965689356
EACHol,2015-09-01,211.69265108841938,310.8112626977804,428.21411735571974
EACHol,2015-10-01,336.3698843474149,492.41860287292155,595.2502489998867
EACHol,2015-11-01,244.6323051794128,367.6301976311688,517.4431462856342
EACHol,2015-12-01,185.4006643262606,359.1105877845209,463.39441533892966
EACOth,2015-07-01,4.757369319102233,9.124160084775667,20.349935800413814
EACOth,2015-08-01,3.8993529131858318,9.65306417757274,20.04454197968053
EACOth,2015-09-01,4.177526881847069,6.72804160633761,14.353735584249286
EACOth,2015-10-01,6.317575399439683,11.290137598135189,24.09732324756694
EACOth,2015-11-01,3.860833180055375,8.34990646858899,18.613811825635807
EACOth,2015-12-01,3.346905933428218,10.081709587158029,16.43344549923002
EACVis,2015-07-01,101.09173888552377,165.47614860870146,203.304959165595
EACVis,2015-08-01,71.49394864452631,98.72520011773881,148.56607682113503
EACVis,2015-09-01,96.37255566332158,130.09067322463608,172.5004048377387
EACVis,2015-10-01,99.44776375808584,146.27531356281827,187.01126851566238
EACVis,2015-11-01,94.67028042951799,139.29962355350594,179.28488056258186
EACVis,2015-12-01,110.42472268905343,163.62947235088808,227.12839724482905
EBABus,2015-07-01,371.88424223657523,569.6478901032057,729.5748461322667
EBABus,2015-08-01,262.3723907136811,419.3948665528099,605.4721502753405
EBABus,2015-09-01,268.6846160837343,425.6053058180332,682.8500867010926
EBABus,2015-10-01,241.61850499103798,378.02477967729095,693.4221647996222
EBABus,2015-11-01,284.86816532734196,428.7511527271502,622.7659268142129
EBABus,2015-12-01,165.5750267745822,325.12541380244903,518.5718901018142
EBAHol,2015-07-01,206.25640522218413,253.31954312722254,279.1413816090918
EBAHol,2015-08-01,162.0613793116725,233.73228223493976,302.4869079079267
EBAHol,2015-09-01,171.83258200925164,214.79908931938613,269.20915089384505
EBAHol,2015-10-01,75.68735853316262,122.35001376497436,200.9102848902148
EBAHol,2015-11-01,8.006211548774747,73.21433411177264,112.22297496798605
EBAHol,2015-12-01,-35.085159869954,-1.305553996844786,74.64411415851767
EBAOth,2015-07-01,0.4962567190215642,2.660074973396309,5.1835444895123315
